"https://github.com/meta-llama/llama/issues/653","Connecting to download.llamameta.net ... connected -> HTTP request sent, awaiting response... 403 Forbidden","2023-10-30T21:00:53Z","Closed issue","download-install","when I had md5sum, i got a message that
 Checking checksums
 md5sum: checklist.chk: no properly formatted checksum lines found
now I installed md5sha1sum (i had to unlink coreutils). Now it keeps running and never gives me an output after the message: ""Checking checksums""
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/652","Connecting to download.llamameta.net (download.llamameta.net)|65.8.20.65|:443... connected.HTTP request sent, awaiting response... 403 Forbidden","2023-09-07T05:21:54Z","Closed as not planned issue","download-install","when I had md5sum, i got a message that
 Checking checksums
 md5sum: checklist.chk: no properly formatted checksum lines found
now I installed md5sha1sum (i had to unlink coreutils). Now it keep running and never gives me an output after the message: ""Checking checksums""
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/651","LLaMa does not appear to be a Python project: neither 'setup.py' nor 'pyproject.toml' found.","2023-09-06T18:03:18Z","Closed issue","model-usage,needs-more-information","Defaulting to user installation because normal site-packages is not writeable
Obtaining file:///Users/marcellopato/Documents/LLaMa
ERROR: file:///Users/marcellopato/Documents/LLaMa does not appear to be a Python project: neither 'setup.py' nor 'pyproject.toml' found.```

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/649","In meta-llama/Llama-2-7b-hf i got issue after staring fine tunning is that ValueError: do_sample is set to False. However, temperature is set to 0.9 -- this flag is only used in sample-based generation modes. Set do_sample=True or unset temperature to continue.","2023-08-15T21:22:58Z","Closed issue","No label","2023-08-09 07:06:00.709891: W tensorflow/compiler/tf2tensorrt/utils/py_utils.cc:38] TF-TRT Warning: Could not find TensorRT
INFO Running LLM
 INFO Params: Namespace(version=False, train=True, deploy=False, inference=False, data_path='/content/drive/MyDrive/conference_paper/', train_split='train', valid_split=None, text_column='text', model='meta-llama/Llama-2-7b-hf', learning_rate=0.0002, num_train_epochs=3, train_batch_size=4, eval_batch_size=4, warmup_ratio=0.1, gradient_accumulation_steps=1, optimizer='adamw_torch', scheduler='linear', weight_decay=0.0, max_grad_norm=1.0, seed=42, add_eos_token=False, block_size=-1, use_peft=True, lora_r=16, lora_alpha=32, lora_dropout=0.05, training_type='generic', train_on_inputs=False, logging_steps=-1, project_name='my-chat', evaluation_strategy='epoch', save_total_limit=1, save_strategy='epoch', auto_find_batch_size=False, fp16=False, push_to_hub=True, use_int8=False, model_max_length=2048, repo_id='hiren838/Student_support_sysytem', use_int4=True, trainer='sft', target_modules=None, func=<function run_llm_command_factory at 0x7a4a6ee34430>)
 INFO loading dataset from csv
 Using pad_token, but it is not set yet.
 Loading checkpoint shards: 100% 2/2 [01:14<00:00, 37.10s/it]
 Traceback (most recent call last):
 File ""/usr/local/bin/autotrain"", line 8, in 
 sys.exit(main())
 File ""/usr/local/lib/python3.10/dist-packages/autotrain/cli/autotrain.py"", line 36, in main
 command.run()
 File ""/usr/local/lib/python3.10/dist-packages/autotrain/cli/run_llm.py"", line 409, in run
 train_llm(params)
 File ""/usr/local/lib/python3.10/dist-packages/autotrain/trainers/clm.py"", line 115, in train
 model = AutoModelForCausalLM.from_pretrained(
 File ""/usr/local/lib/python3.10/dist-packages/transformers/models/auto/auto_factory.py"", line 511, in from_pretrained
 return model_class.from_pretrained(
 File ""/usr/local/lib/python3.10/dist-packages/transformers/modeling_utils.py"", line 2971, in from_pretrained
 model.generation_config = GenerationConfig.from_pretrained(
 File ""/usr/local/lib/python3.10/dist-packages/transformers/generation/configuration_utils.py"", line 689, in from_pretrained
 return cls.from_dict(config_dict, kwargs)
 File ""/usr/local/lib/python3.10/dist-packages/transformers/generation/configuration_utils.py"", line 722, in from_dict
 config = cls({**config_dict, **kwargs})
 File ""/usr/local/lib/python3.10/dist-packages/transformers/generation/configuration_utils.py"", line 316, in init
 self.validate()
 File ""/usr/local/lib/python3.10/dist-packages/transformers/generation/configuration_utils.py"", line 354, in validate
 raise ValueError(
 ValueError: do_sample is set to False. However, temperature is set to 0.9 -- this flag is only used in sample-based generation modes. Set do_sample=True or unset temperature to continue.
""Even there is no parameter in autotrain called do_sample and temperature ""
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/648","ValueError: do_sample is set to False. when Loading Llama 2 7b chat","2023-08-09T07:19:50Z","Closed issue","No label","ValueError: do_sample is set to False. However, temperature is set to 0.9 – this flag is only used in sample-based generation modes. Set do_sample=True or unset temperature to continue.
my code is:
from transformers import GenerationConfig, LlamaForCausalLM, LlamaTokenizer
MODEL_NAME = “meta-llama/Llama-2-7b-chat-hf”
bnb_config = BitsAndBytesConfig(
 load_in_4bit=True,
 bnb_4bit_use_double_quant=True,
 bnb_4bit_quant_type=“nf4”,
 bnb_4bit_compute_dtype=torch.bfloat16,
 )
model = LlamaForCausalLM.from_pretrained(
 MODEL_NAME,
 device_map=“auto”,
 trust_remote_code=True,
 use_auth_token=True,
 temperature=0.1,
 do_sample=True,
 quantization_config=bnb_config,
 )
tokenizer = LlamaTokenizer.from_pretrained(MODEL_NAME)
 tokenizer.pad_token = tokenizer.eos_token
Also I explicitly changed the do_sample=True in configuration_utils.py but didn`t worked
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/645","model's default max_seq_len set to 512 when the model is trained to accommodate 4096","2023-09-07T07:48:27Z","Closed issue","model-usage","Printing self.model.params.max_seq_len in llama/generation.py:
https://github.com/facebookresearch/llama/blob/82ce861078ce1d2a1ac17db15bda3604c684ccbe/llama/generation.py#L121C5-L121C5 shows that it is set to 512, when the technical report says it is trained to accommodate 4096.
I realized this as many responses that required a long response were getting cut off mid-sentence.
the quick fix was to do the following:
        # comment out original 
        # assert max_prompt_len <= params.max_seq_len
        # total_len = min(params.max_seq_len, max_gen_len + max_prompt_len)
        total_len = min(4096, max_gen_len + max_prompt_len) 

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/643","unknown cause please help","2023-09-05T21:54:57Z","Closed issue","invalid","python: can't open file 'C:\TCHT\oobabooga_windows\text-generation-webui\server.py': [Errno 2] No such file or directory
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/642","torchrun","2023-08-08T11:06:58Z","Open issue","move-to-llama-recipes","Unable to run torchrun --nnodes 1 --nproc_per_node 4 llama_finetuning.py --enable_fsdp --use_peft --peft_method lora --model_name /patht_of_model_folder/7B --pure_bf16 --output_dir Path/to/save/PEFT/model
running on Python is 3.11.4
Do I need to use a lower version of Python say 3.7
Please your assistance. Much appreciated.
Ben
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/641","Use./download.sh to download the wrong file size","2023-08-09T01:57:45Z","Closed issue","No label","Don't know what's wrong
The details are as follows:
Enter the list of models to download without spaces (7B,13B,70B,7B-chat,13B-chat,70B-chat), or press Enter for all: 13B
 Downloading LICENSE and Acceptable Usage Policy
 ./LICENSE: Permission denied
 ./USE_POLICY.md: Permission denied
 Downloading tokenizer
 ./tokenizer.model: Permission denied
 ./tokenizer_checklist.chk: Permission denied
 md5sum: tokenizer_checklist.chk: no properly formatted MD5 checksum lines found
 Downloading llama-2-13b
 ./llama-2-13b/consolidated.00.pth: Permission denied
 ./llama-2-13b/consolidated.01.pth: Permission denied
 ./llama-2-13b/params.json: Permission denied
 ./llama-2-13b/checklist.chk: Permission denied
 Checking checksums
 md5sum: checklist.chk: no properly formatted MD5 checksum lines found
 sysadmin@chatgpt-vpn:/data/huyanlin/llama$ sudo bash download.sh
 Enter the URL from email: https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
Enter the list of models to download without spaces (7B,13B,70B,7B-chat,13B-chat,70B-chat), or press Enter for all: 13B
 Downloading LICENSE and Acceptable Usage Policy
 --2023-08-08 19:05:34-- https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
 Resolving huggingface.co (huggingface.co)... 18.164.174.17, 18.164.174.23, 18.164.174.55, ...
 Connecting to huggingface.co (huggingface.co)|18.164.174.17|:443... connected.
 HTTP request sent, awaiting response... 302 Found
 Location: /organizations/suggestions?emailConfirmation=true [following]
 --2023-08-08 19:05:36-- https://huggingface.co/organizations/suggestions?emailConfirmation=true
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 302 Found
 Location: /login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue [following]
 --2023-08-08 19:05:37-- https://huggingface.co/login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 200 OK
 Length: 16134 (16K) [text/html]
 Saving to: ‘./LICENSE’
./LICENSE 100%[=========================================================================>] 15.76K --.-KB/s in 0s
2023-08-08 19:05:37 (219 MB/s) - ‘./LICENSE’ saved [16134/16134]
--2023-08-08 19:05:37-- https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
 Resolving huggingface.co (huggingface.co)... 18.164.174.118, 18.164.174.17, 18.164.174.23, ...
 Connecting to huggingface.co (huggingface.co)|18.164.174.118|:443... connected.
 HTTP request sent, awaiting response... 302 Found
 Location: /organizations/suggestions?emailConfirmation=true [following]
 --2023-08-08 19:05:40-- https://huggingface.co/organizations/suggestions?emailConfirmation=true
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 302 Found
 Location: /login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue [following]
 --2023-08-08 19:05:40-- https://huggingface.co/login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 200 OK
 Length: 16134 (16K) [text/html]
 Saving to: ‘./USE_POLICY.md’
./USE_POLICY.md 100%[=========================================================================>] 15.76K --.-KB/s in 0s
2023-08-08 19:05:41 (127 MB/s) - ‘./USE_POLICY.md’ saved [16134/16134]
Downloading tokenizer
 --2023-08-08 19:05:41-- https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
 Resolving huggingface.co (huggingface.co)... 18.164.174.17, 18.164.174.23, 18.164.174.55, ...
 Connecting to huggingface.co (huggingface.co)|18.164.174.17|:443... connected.
 HTTP request sent, awaiting response... 302 Found
 Location: /organizations/suggestions?emailConfirmation=true [following]
 --2023-08-08 19:05:43-- https://huggingface.co/organizations/suggestions?emailConfirmation=true
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 302 Found
 Location: /login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue [following]
 --2023-08-08 19:05:44-- https://huggingface.co/login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 200 OK
 Length: 16134 (16K) [text/html]
 Saving to: ‘./tokenizer.model’
./tokenizer.model 100%[=========================================================================>] 15.76K --.-KB/s in 0s
2023-08-08 19:05:44 (88.4 MB/s) - ‘./tokenizer.model’ saved [16134/16134]
--2023-08-08 19:05:44-- https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
 Resolving huggingface.co (huggingface.co)... 18.164.174.55, 18.164.174.118, 18.164.174.17, ...
 Connecting to huggingface.co (huggingface.co)|18.164.174.55|:443... connected.
 HTTP request sent, awaiting response... 302 Found
 Location: /organizations/suggestions?emailConfirmation=true [following]
 --2023-08-08 19:05:46-- https://huggingface.co/organizations/suggestions?emailConfirmation=true
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 302 Found
 Location: /login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue [following]
 --2023-08-08 19:05:47-- https://huggingface.co/login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 200 OK
 Length: 16134 (16K) [text/html]
 Saving to: ‘./tokenizer_checklist.chk’
./tokenizer_checklist.chk 100%[=========================================================================>] 15.76K --.-KB/s in 0s
2023-08-08 19:05:47 (161 MB/s) - ‘./tokenizer_checklist.chk’ saved [16134/16134]
md5sum: tokenizer_checklist.chk: no properly formatted MD5 checksum lines found
 Downloading llama-2-13b
 --2023-08-08 19:05:47-- https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
 Resolving huggingface.co (huggingface.co)... 18.164.174.23, 18.164.174.55, 18.164.174.118, ...
 Connecting to huggingface.co (huggingface.co)|18.164.174.23|:443... connected.
 HTTP request sent, awaiting response... 302 Found
 Location: /organizations/suggestions?emailConfirmation=true [following]
 --2023-08-08 19:05:49-- https://huggingface.co/organizations/suggestions?emailConfirmation=true
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 302 Found
 Location: /login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue [following]
 --2023-08-08 19:05:49-- https://huggingface.co/login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 200 OK
 Length: 16134 (16K) [text/html]
 Saving to: ‘./llama-2-13b/consolidated.00.pth’
./llama-2-13b/consolidated.00.pth 100%[=========================================================================>] 15.76K --.-KB/s in 0.1s
2023-08-08 19:05:50 (153 KB/s) - ‘./llama-2-13b/consolidated.00.pth’ saved [16134/16134]
--2023-08-08 19:05:50-- https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
 Resolving huggingface.co (huggingface.co)... 18.164.174.17, 18.164.174.23, 18.164.174.55, ...
 Connecting to huggingface.co (huggingface.co)|18.164.174.17|:443... connected.
 HTTP request sent, awaiting response... 302 Found
 Location: /organizations/suggestions?emailConfirmation=true [following]
 --2023-08-08 19:05:52-- https://huggingface.co/organizations/suggestions?emailConfirmation=true
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 302 Found
 Location: /login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue [following]
 --2023-08-08 19:05:52-- https://huggingface.co/login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 200 OK
 Length: 16134 (16K) [text/html]
 Saving to: ‘./llama-2-13b/consolidated.01.pth’
./llama-2-13b/consolidated.01.pth 100%[=========================================================================>] 15.76K --.-KB/s in 0s
2023-08-08 19:05:53 (152 MB/s) - ‘./llama-2-13b/consolidated.01.pth’ saved [16134/16134]
--2023-08-08 19:05:53-- https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
 Resolving huggingface.co (huggingface.co)... 18.164.174.118, 18.164.174.17, 18.164.174.23, ...
 Connecting to huggingface.co (huggingface.co)|18.164.174.118|:443... connected.
 HTTP request sent, awaiting response... 302 Found
 Location: /organizations/suggestions?emailConfirmation=true [following]
 --2023-08-08 19:05:55-- https://huggingface.co/organizations/suggestions?emailConfirmation=true
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 302 Found
 Location: /login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue [following]
 --2023-08-08 19:05:55-- https://huggingface.co/login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 200 OK
 Length: 16134 (16K) [text/html]
 Saving to: ‘./llama-2-13b/params.json’
./llama-2-13b/params.json 100%[=========================================================================>] 15.76K --.-KB/s in 0s
2023-08-08 19:05:56 (85.7 MB/s) - ‘./llama-2-13b/params.json’ saved [16134/16134]
--2023-08-08 19:05:56-- https://huggingface.co/email_confirmation/OufvMxxzWMvkRGeeSLUWJXDRlulb
 Resolving huggingface.co (huggingface.co)... 18.164.174.55, 18.164.174.118, 18.164.174.17, ...
 Connecting to huggingface.co (huggingface.co)|18.164.174.55|:443... connected.
 HTTP request sent, awaiting response... 302 Found
 Location: /organizations/suggestions?emailConfirmation=true [following]
 --2023-08-08 19:05:59-- https://huggingface.co/organizations/suggestions?emailConfirmation=true
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 302 Found
 Location: /login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue [following]
 --2023-08-08 19:05:59-- https://huggingface.co/login?next=%2Forganizations%2Fsuggestions%3FemailConfirmation%3Dtrue
 Reusing existing connection to huggingface.co:443.
 HTTP request sent, awaiting response... 200 OK
 Length: 16134 (16K) [text/html]
 Saving to: ‘./llama-2-13b/checklist.chk’
./llama-2-13b/checklist.chk 100%[=========================================================================>] 15.76K 44.2KB/s in 0.4s
2023-08-08 19:06:00 (44.2 KB/s) - ‘./llama-2-13b/checklist.chk’ saved [16134/16134]
Checking checksums
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/639","B""H Trying to run from node.js","2023-08-08T00:46:14Z","Open issue","model-usage","B""H
Full context:
https://chat.openai.com/share/95f63b24-fbfb-4a3c-a179-dd74740658ac
https://chat.openai.com/share/5aa98435-86a2-482f-ab7f-0d2c13522de3
I downloaded the Llama-2-7b-chathf from huggingface after getting approved. Trying to run it now. in parent fodler I have
`//B""H
 import path from ""path"";
 import { AutoModelForSeq2SeqLM, AutoTokenizer } from '@xenova/transformers';
 var pth = path.resolve(process.cwd(), ""./Llama-2-7b-chathf"");
let tokenizer = await AutoTokenizer.from_pretrained(pth);
 let model = await AutoModelForSeq2SeqLM.from_pretrained(pth);
let { input_ids } = await tokenizer('B""H\n Tell me about the Atzmus. Poem.');
 let outputs = await model.generate(input_ids);
 let decoded = tokenizer.decode(outputs[0], { skip_special_tokens: true });
 console.log(decoded);`
I get the error (after installing transformers)
 node .\mod.mjs file:///C:/ai/llama/node_modules/@xenova/transformers/src/utils/hub.js:240 throw Error(${message}: ""${remoteURL}"".`);
 ^
Error: Could not locate file: ""https://huggingface.co/C:\ai\llama\Llama-2-7b-chathf/resolve/main/tokenizer_config.json"".
 at handleError (file:///C:/ai/llama/node_modules/@xenova/transformers/src/utils/hub.js:240:11)
 at getModelFile (file:///C:/ai/llama/node_modules/@xenova/transformers/src/utils/hub.js:471:24)
 at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
 at async getModelJSON (file:///C:/ai/llama/node_modules/@xenova/transformers/src/utils/hub.js:540:18)
 at async Promise.all (index 1)
 at async loadTokenizer (file:///C:/ai/llama/node_modules/@xenova/transformers/src/tokenizers.js:50:16)
 at async AutoTokenizer.from_pretrained (file:///C:/ai/llama/node_modules/@xenova/transformers/src/tokenizers.js:3610:48)
 at async file:///C:/ai/llama/mod.mjs:6:19`
when trying to modify the soruce i get other error
throw Error(Unsupported model type: ${config.model_type}`)
 ^
Error: Unsupported model type: llama
 at AutoModelForSeq2SeqLM.from_pretrained (file:///C:/ai/llama/node_modules/@xenova/transformers/src/models.js:3085:19)
 at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
 at async file:///C:/ai/llama/mod.mjs:6:13
 `
directory structure:
dir .\Llama-2-7b-chathf\
Directory: C:\ai\llama\Llama-2-7b-chathf

Mode LastWriteTime Length Name
d----- 8/7/2023 7:35 PM node_modules
 -a---- 8/7/2023 6:18 PM 639 config.json
 -a---- 8/7/2023 6:18 PM 176 generation_config.json
 -a---- 8/7/2023 6:18 PM 7146 LICENSE.txt
 -a---- 8/7/2023 6:51 PM 9976576152 model-00001-of-00002.safetensors
 -a---- 8/7/2023 6:34 PM 3500296424 model-00002-of-00002.safetensors
 -a---- 8/7/2023 6:18 PM 27118 model.safetensors.index.json
 -a---- 8/7/2023 7:35 PM 42943 package-lock.json
 -a---- 8/7/2023 7:35 PM 122 package.json
 -a---- 8/7/2023 6:51 PM 9976634558 pytorch_model-00001-of-00002.bin
 -a---- 8/7/2023 6:36 PM 3500315539 pytorch_model-00002-of-00002.bin
 -a---- 8/7/2023 6:18 PM 27118 pytorch_model.bin.index.json
 -a---- 8/7/2023 6:18 PM 10564 README.md
 -a---- 8/7/2023 6:18 PM 437 special_tokens_map.json
 -a---- 8/7/2023 6:18 PM 1936157 tokenizer.json
 -a---- 8/7/2023 6:18 PM 499723 tokenizer.model
 -a---- 8/7/2023 6:18 PM 811 tokenizer_config.json
 -a---- 8/7/2023 6:18 PM 4816 USE_POLICY.md
PS C:\ai\llama>
The (first) issue is that there is no such directory structure, it's assuming I'm referring to huggingface repo when I just entered the name of the directory, that directory has all of the repo files directly (see directory structure ^^), it has the template etc.
The real problem, even after I fixed some of the source code, is that there's no mechanism to actually recognize the llama model, it doesn't seem like nodejs transformers library even had anything. I tried to install also llama-nodet but wasn't sure how that even has anything to do with anything. In second ChatGPT link there you can see how I tried copying the source code to get ChatGPT to port it, not fully successful yet, also it has to redo and reinmovate a lot of the parts that dealt with with pytorch
LlamaForCausalLM Is what I'm trying to port since it seems that's the class that actually does chat, and in order to do that I may need to have to port a few other classes and redo their methods, was just wondering if it's been done yet, and if not if any advice can be given (second link of ChatGPT there at the end)
References to that class, search on page https://huggingface.co/docs/transformers/model_doc/llama2 then go to source
am i missing something?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/638","what are the lama v2 data mixtures exactly?","2023-09-05T21:40:34Z","Closed issue","research-paper","No description provided.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/636","AWS G4dn : no GPUs found!","2023-08-07T13:56:32Z","Open issue","model-usage","I run torchrun --nproc_per_node 1 example_text_completion.py --ckpt_dir llama-2-7b/ --tokenizer_path tokenizer.model --max_seq_len 128 --max_batch_size 4
 I use AWS G4ad instance (g4dn.4xlarge) : 16 vCPU and 64GB)
 G4dn instances feature NVIDIA T4 GPUs and custom Intel Cascade Lake CPUs, and are optimized for machine learning inference and small scale training : https://aws.amazon.com/fr/ec2/instance-types/g4/
But I still have: RuntimeError: ProcessGroupNCCL is only supported with GPUs, no GPUs found!
the full logs:
============================================================
(env) ubuntu@ip-172-31-2-39:~/llama-fb$ torchrun --nproc_per_node 1 example_text_completion.py     --ckpt_dir llama-2-7b/     --tokenizer_path tokenizer.model     --max_seq_len 128 --max_batch_size 4
Traceback (most recent call last):
  File ""/home/ubuntu/llama-fb/example_text_completion.py"", line 55, in <module>
    fire.Fire(main)
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/fire/core.py"", line 141, in Fire
    component_trace = _Fire(component, args, parsed_flag_args, context, name)
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/fire/core.py"", line 475, in _Fire
    component, remaining_args = _CallAndUpdateTrace(
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/fire/core.py"", line 691, in _CallAndUpdateTrace
    component = fn(*varargs, **kwargs)
  File ""/home/ubuntu/llama-fb/example_text_completion.py"", line 18, in main
    generator = Llama.build(
  File ""/home/ubuntu/llama-fb/llama/generation.py"", line 58, in build
    torch.distributed.init_process_group(""nccl"")
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/torch/distributed/distributed_c10d.py"", line 907, in init_process_group
    default_pg = _new_process_group_helper(
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/torch/distributed/distributed_c10d.py"", line 1024, in _new_process_group_helper
    backend_class = ProcessGroupNCCL(backend_prefix_store, group_rank, group_size, pg_options)
RuntimeError: ProcessGroupNCCL is only supported with GPUs, no GPUs found!
ERROR:torch.distributed.elastic.multiprocessing.api:failed (exitcode: 1) local_rank: 0 (pid: 12105) of binary: /home/ubuntu/llama-fb/env/bin/python3
Traceback (most recent call last):
  File ""/home/ubuntu/llama-fb/env/bin/torchrun"", line 8, in <module>
    sys.exit(main())
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/torch/distributed/elastic/multiprocessing/errors/__init__.py"", line 346, in wrapper
    return f(*args, **kwargs)
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/torch/distributed/run.py"", line 794, in main
    run(args)
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/torch/distributed/run.py"", line 785, in run
    elastic_launch(
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/torch/distributed/launcher/api.py"", line 134, in __call__
    return launch_agent(self._config, self._entrypoint, list(args))
  File ""/home/ubuntu/llama-fb/env/lib/python3.10/site-packages/torch/distributed/launcher/api.py"", line 250, in launch_agent
    raise ChildFailedError(
torch.distributed.elastic.multiprocessing.errors.ChildFailedError: 
============================================================
example_text_completion.py FAILED
------------------------------------------------------------
Failures:
  <NO_OTHER_FAILURES>
------------------------------------------------------------
Root Cause (first observed failure):
[0]:
  time      : 2023-08-07_12:54:04
  host      : ip-172-31-12-49.us-west-2.compute.internal
  rank      : 0 (local_rank: 0)
  exitcode  : 1 (pid: 12105)
  error_file: <N/A>
  traceback : To enable traceback see: https://pytorch.org/docs/stable/elastic/errors.html
============================================================

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/635","GQA for smaller models","2023-08-07T13:27:05Z","Open issue","new-feature","Hello,
could we please have 13b and 7b models with the updated architecture that includes grouped query attention? A lot of people are running these models on machines with low memory and this would really help them to use a larger context. A context of 4096 just needs too much memory to be feasible right now with good speed and quality on most common hardware.
Thank you!
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/634","Training precision","2023-09-05T22:02:04Z","Closed issue","compatibility","What precision is used in Llama 2 training? I heard it's bfloat16, but why is the checkpoint released in float16?
Also, casting checkpoints to bfloat16 slightly degrades performance, reducing MMLU accuracy by about 0.3%
 The text was updated successfully, but these errors were encountered: 
👀2
ayaka14732 and haozhouamzn reacted with eyes emoji
All reactions
👀2 reactions"
"https://github.com/meta-llama/llama/issues/633","Total download size?","2023-09-05T22:02:20Z","Closed issue","documentation","What is the size of the downloads when running download.sh? Is it possible to get this documented?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/631","【llama65B】","2023-08-07T03:53:02Z","Open issue","needs-more-information","预测的时候报错
 RuntimeError: shape '[-1, 271]' is invalid for input of size 568
运行指令
 NCCL_SOCKET_IFNAME=eth1 NCCL_DEBUG=INFO python src/train_bash.py --stage sft --model_name_or_path model/llama65b/ --do_predict --dataset alpaca_zh --finetuning_type lora --checkpoint_dir path_to_sft_checkpoint_llama65B/ --output_dir path_to_predict_result --per_device_train_batch_size 1 --prompt_template default --lora_target W_pack --predict_with_generate --max_samples 20
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/630","A repository that provides download links for your model, which violates your agreement.","2023-08-07T07:23:47Z","Closed issue","No label","https://github.com/FlagAlpha/Llama2-Chinese
Example:
https://pan.xunlei.com/s/VN_kR2fwuJdG1F3CoF33rwpIA1?pwd=z9kf
https://pan.xunlei.com/s/VN_kQa1_HBvV-X9QVI6jV2kOA1?pwd=xmra
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama/issues/629","What is llama2 trained on","2023-08-31T22:22:17Z","Closed issue","No label","Hello
 Does llama2 provide a list of sources used for training the model.if so, where is that made available..
Is the complete code and training sources available in this github repo?
Thanks
 The text was updated successfully, but these errors were encountered: 
All reactions"
