"https://github.com/meta-llama/llama-stack/issues/66",""" errors"" when processing output stream","2024-09-12T10:16:25Z","Open issue","No label","Every so often I'll get something like this in my output stream when doing async processing
{""event"":{""event_type"":""progress"",""delta"":"" errors"",""logprobs"":null,""stop_reason"":null}}
here's the code reading and printing the response, it's a modified client:
        # Process the response from the server
        async for log in client.chat_completion(request):
            # print(f""Log structure: {log}\n{type(log)}\n"")
            # print(f""\nLog structure: {log}\n{type(log)}\n{log.event}\n{type(log.event)}\n"")
            if isinstance(log, ChatCompletionResponseStreamChunk):
                # print(f""RESPONSE STREAM CHUNK"")
                if isinstance(log.event, ChatCompletionResponseEvent):
                    # print(""\tRESPONSE EVENT"")
                    if isinstance(log.event.event_type, ChatCompletionResponseEventType):
                        if log.event.event_type == ChatCompletionResponseEventType.start:
                            cprint(f""\n"", ""white"", flush=True)
                        elif log.event.event_type == ChatCompletionResponseEventType.complete:
                            _stop_reason = log.event.stop_reason
                            cprint(f""\nCOMPLETED::Stop Reason::[{_stop_reason}]\n"", ""red"", flush=True)
                            break
                        elif log.event.event_type == ChatCompletionResponseEventType.progress:
                            if (""errors"" in log.event.delta and  log.event.logprobs == None and log.event.stop_reason == None):
                                break
                            else:
                                cprint(log.event.delta, ""cyan"", end='', flush=True)
                        else:
                            print(f""""""                            Log structure: {log}                            {type(log)}                            {log.event}                            {type(log.event)}                            ---------------------------------------------------------------------                            print(f""\t\tEVENT TYPE             ::[{log.event.event_type}]"")                            print(f""\t\tEVENT [type] TYPE      ::[{type(log.event.event_type)}]"")                            print(f""\t\tEVENT TYPE DELTA       ::[{log.event.delta}]"")                            print(f""\t\tEVENT TYPE LOGPROBS    ::[{log.event.logprobs}]"")                            print(f""\t\tEVENT TYPE STOP_REASON ::[{log.event.stop_reason}]"")                            ---------------------------------------------------------------------                            UNHANDLED ChatCompletionResponseEventType::[{log.event.event_type}]                                """""")
why do I get the errors every so often and my attempts to catch them and skip seems to fail.
Any suggestions?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/65","llama stack fails to build on WSL.","2024-09-25T22:14:25Z","Closed issue","No label","Running inside WSL
PRETTY_NAME=""Debian GNU/Linux 12 (bookworm)""
NAME=""Debian GNU/Linux""
VERSION_ID=""12""
VERSION=""12 (bookworm)""
VERSION_CODENAME=bookworm
ID=debian
HOME_URL=""https://www.debian.org/""
SUPPORT_URL=""https://www.debian.org/support""
BUG_REPORT_URL=""https://bugs.debian.org/""
Cloned the repo made it to trying to build a model. First issue
llama stack build --name test
usage: llama [-h] {download,model,stack} ...
llama: error: unrecognized arguments: --name test
llama stack build doesn't work
After that we just manually go through the configuration, that fails with a missing file error:
(llama-stack) __username__@LAPTOP-I128A4F6:/mnt/c/Users/__username__/Documents/llama-stack$ llama stack build
Enter value for name (required): test
Enter value for distribution (default: local) (required):
Enter value for api_providers (optional):
Enter value for image_type (default: conda) (required):
Traceback (most recent call last):
  File ""/mnt/c/Users/__username__/Documents/llama-stack/llama_toolchain/common/exec.py"", line 43, in run_with_pty
    process = subprocess.Popen(
              ^^^^^^^^^^^^^^^^^
  File ""/home/__username__/anaconda3/envs/llama-stack/lib/python3.12/subprocess.py"", line 1026, in __init__
    self._execute_child(args, executable, preexec_fn, close_fds,
  File ""/home/__username__/anaconda3/envs/llama-stack/lib/python3.12/subprocess.py"", line 1955, in _execute_child
    raise child_exception_type(errno_num, err_msg, err_filename)
FileNotFoundError: [Errno 2] No such file or directory: '/mnt/c/Users/__username__/Documents/llama-stack/llama_toolchain/core/build_conda_env.sh'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/home/__username__/anaconda3/envs/llama-stack/bin/llama"", line 8, in <module>
    sys.exit(main())
             ^^^^^^
  File ""/mnt/c/Users/__username__/Documents/llama-stack/llama_toolchain/cli/llama.py"", line 54, in main
    parser.run(args)
  File ""/mnt/c/Users/__username__/Documents/llama-stack/llama_toolchain/cli/llama.py"", line 48, in run
    args.func(args)
  File ""/mnt/c/Users/__username__/Documents/llama-stack/llama_toolchain/cli/stack/build.py"", line 161, in _run_stack_build_command
    self._run_stack_build_command_from_build_config(build_config)
  File ""/mnt/c/Users/__username__/Documents/llama-stack/llama_toolchain/cli/stack/build.py"", line 122, in _run_stack_build_command_from_build_config
    build_package(
  File ""/mnt/c/Users/__username__/Documents/llama-stack/llama_toolchain/core/package.py"", line 137, in build_package
    return_code = run_with_pty(args)
                  ^^^^^^^^^^^^^^^^^^
  File ""/mnt/c/Users/__username__/Documents/llama-stack/llama_toolchain/common/exec.py"", line 92, in run_with_pty
    if process.poll() is None:
       ^^^^^^^
UnboundLocalError: cannot access local variable 'process' where it is not associated with a value
the referenced file that fails to open is there:
#!/bin/bash

# Copyright (c) Meta Platforms, Inc. and affiliates.# All rights reserved.## This source code is licensed under the terms described in the LICENSE file in# the root directory of this source tree.

LLAMA_MODELS_DIR=${LLAMA_MODELS_DIR:-}
LLAMA_TOOLCHAIN_DIR=${LLAMA_TOOLCHAIN_DIR:-}
TEST_PYPI_VERSION=${TEST_PYPI_VERSION:-}

if [ -n ""$LLAMA_TOOLCHAIN_DIR"" ]; then
  echo ""Using llama-toolchain-dir=$LLAMA_TOOLCHAIN_DIR""fiif [ -n ""$LLAMA_MODELS_DIR"" ]; then
  echo ""Using llama-models-dir=$LLAMA_MODELS_DIR""fi

set -euo pipefail

if [ ""$#"" -ne 4 ]; then
  echo ""Usage: $0 <distribution_type> <build_name> <pip_dependencies>"" >&2
  echo ""Example: $0 <distribution_type> mybuild 'numpy pandas scipy'"" >&2
  exit 1fi

distribution_type=""$1""build_name=""$2""env_name=""llamastack-$build_name""config_file=""$3""pip_dependencies=""$4""

# Define color codesRED='\033[0;31m'GREEN='\033[0;32m'NC='\033[0m' # No Color

# this is set if we actually create a new conda in which case we need to clean upENVNAME=""""

SCRIPT_DIR=$(dirname ""$(readlink -f ""$0"")"")
source ""$SCRIPT_DIR/common.sh""

ensure_conda_env_python310() {
  local env_name=""$1""
  local pip_dependencies=""$2""
  local python_version=""3.10""

  # Check if conda command is available
  if ! command -v conda &>/dev/null; then
    printf ""${RED}Error: conda command not found. Is Conda installed and in your PATH?${NC}"" >&2
    exit 1
  fi

  # Check if the environment exists
  if conda env list | grep -q ""^${env_name} ""; then
    printf ""Conda environment '${env_name}' exists. Checking Python version...\n""

    # Check Python version in the environment
    current_version=$(conda run -n ""${env_name}"" python --version 2>&1 | cut -d' ' -f2 | cut -d'.' -f1,2)

    if [ ""$current_version"" = ""$python_version"" ]; then
      printf ""Environment '${env_name}' already has Python ${python_version}. No action needed.\n""
    else
      printf ""Updating environment '${env_name}' to Python ${python_version}...\n""
      conda install -n ""${env_name}"" python=""${python_version}"" -y
    fi
  else
    printf ""Conda environment '${env_name}' does not exist. Creating with Python ${python_version}...\n""
    conda create -n ""${env_name}"" python=""${python_version}"" -y

    ENVNAME=""${env_name}""
    # setup_cleanup_handlers
  fi

  eval ""$(conda shell.bash hook)""
  conda deactivate && conda activate ""${env_name}""

  if [ -n ""$TEST_PYPI_VERSION"" ]; then
    # these packages are damaged in test-pypi, so install them first
    pip install fastapi libcst
    pip install --extra-index-url https://test.pypi.org/simple/ llama-models==$TEST_PYPI_VERSION llama-toolchain==$TEST_PYPI_VERSION $pip_dependencies
  else
    # Re-installing llama-toolchain in the new conda environment
    if [ -n ""$LLAMA_TOOLCHAIN_DIR"" ]; then
      if [ ! -d ""$LLAMA_TOOLCHAIN_DIR"" ]; then
        printf ""${RED}Warning: LLAMA_TOOLCHAIN_DIR is set but directory does not exist: $LLAMA_TOOLCHAIN_DIR${NC}\n"" >&2
        exit 1
      fi

      printf ""Installing from LLAMA_TOOLCHAIN_DIR: $LLAMA_TOOLCHAIN_DIR\n""
      pip install --no-cache-dir -e ""$LLAMA_TOOLCHAIN_DIR""
    else
      pip install --no-cache-dir llama-toolchain
    fi

    if [ -n ""$LLAMA_MODELS_DIR"" ]; then
      if [ ! -d ""$LLAMA_MODELS_DIR"" ]; then
        printf ""${RED}Warning: LLAMA_MODELS_DIR is set but directory does not exist: $LLAMA_MODELS_DIR${NC}\n"" >&2
        exit 1
      fi

      printf ""Installing from LLAMA_MODELS_DIR: $LLAMA_MODELS_DIR\n""
      pip uninstall -y llama-models
      pip install --no-cache-dir -e ""$LLAMA_MODELS_DIR""
    fi

    # Install pip dependencies
    if [ -n ""$pip_dependencies"" ]; then
      printf ""Installing pip dependencies: $pip_dependencies\n""
      pip install $pip_dependencies
    fi
  fi
}

ensure_conda_env_python310 ""$env_name"" ""$pip_dependencies""

printf ""${GREEN}Successfully setup conda environment. Configuring build...${NC}\n""

$CONDA_PREFIX/bin/python3 -m llama_toolchain.cli.llama stack configure $config_file
Those errors were a bit misleading as I kept chasing them down. The main issue is that this doesn't build on windows and in WSL somehow all the files were corrupted. I had to dos2unix the entire cloned git repo and then those errors went away.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/63","setuptools is now a requirement due to the inclusion of pkg_resources","2024-09-18T03:53:21Z","Closed issue","No label","this commit 7bc7785 right around here: 7bc7785#diff-d5848a9aa08a98a2cd31b6b2e601f202dd43f5f9d2c95a8037f71e5c4718f0a5R11 introduced a requirement of pkg_resources which can be found in setuptools, which now should be included as a dependency.
Otherwise you get this nasty error when doing step 4 of the official llama-download instructions over here: https://github.com/meta-llama/llama-models/blob/main/README.md

 The text was updated successfully, but these errors were encountered: 
👍1
andretf reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/meta-llama/llama-stack/issues/48","Sales","2024-09-10T03:55:09Z","Closed as not planned issue","No label","Hello, I currently work with a multibillion dollar fund doing Concierge Banking. I would like to connect with the Llama Stack specific to Enterprise Sales > Financial Services Team > Llama API Sales to financial institutions > Spanish language Americas including the USA. (I am not a developer). Where can I find my Llama Stack community?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/46","FP8 Quantization Does Not Work","2024-08-28T06:40:04Z","Open issue","No label","Trying to run inference with FP8 quantization, and got the following error:
Configuring API surface: inference
Enter value for model (existing: Meta-Llama3.1-8B-Instruct) (required): Meta-Llama3.1-8B-Instruct
Enter value for quantization (optional): fp8
Enter value for torch_seed (optional):
Enter value for max_seq_len (existing: 4096) (required): 4096
Enter value for max_batch_size (existing: 1) (required): 1
Traceback (most recent call last):
  File ""/home/ubuntu/miniforge3/envs/local-llama-8b/lib/python3.10/runpy.py"", line 196, in _run_module_as_main
    return _run_code(code, main_globals, None,
  File ""/home/ubuntu/miniforge3/envs/local-llama-8b/lib/python3.10/runpy.py"", line 86, in _run_code
    exec(code, run_globals)
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/cli/llama.py"", line 58, in <module>
    main()
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/cli/llama.py"", line 54, in main
    parser.run(args)
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/cli/llama.py"", line 48, in run
    args.func(args)
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/cli/distribution/configure.py"", line 59, in _run_distribution_configure_cmd
    configure_llama_distribution(dist, config)
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/cli/distribution/configure.py"", line 86, in configure_llama_distribution
    provider_config = prompt_for_config(
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/common/prompt_for_config.py"", line 252, in prompt_for_config
    return config_type(**config_data)
  File ""/home/ubuntu/miniforge3/envs/local-llama-8b/lib/python3.10/site-packages/pydantic/main.py"", line 193, in __init__
    self.__pydantic_validator__.validate_python(data, self_instance=self)
pydantic_core._pydantic_core.ValidationError: 1 validation error for MetaReferenceImplConfig
quantization
  Input should be a valid dictionary or object to extract fields from [type=model_attributes_type, input_value='fp8', input_type=str]
    For further information visit https://errors.pydantic.dev/2.8/v/model_attributes_type
Error occurred in script at line: 112
Failed to install distribution local
Traceback (most recent call last):
  File ""/home/ubuntu/miniforge3/envs/llama-stack/bin/llama"", line 8, in <module>
    sys.exit(main())
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/cli/llama.py"", line 54, in main
    parser.run(args)
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/cli/llama.py"", line 48, in run
    args.func(args)
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/cli/distribution/install.py"", line 105, in _run_distribution_install_cmd
    assert return_code == 0, cprint(
AssertionError: None


 The text was updated successfully, but these errors were encountered: 
👍1
nikolaydubina reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/meta-llama/llama-stack/issues/45","Inference Failed Because of '500 Internal Server Error'","2024-08-28T06:33:49Z","Open issue","No label","After launching the distribution server by ""llama distribution start --name local-llama-8b --port 5000 --disable-ipv6 "", running any inference example, for example ""python examples/scripts/vacation.py localhost 5000 --disable-safety"" will give the following error:
Traceback (most recent call last):
  File ""/home/ubuntu/taoz/llama-agentic-system/examples/scripts/hello.py"", line 34, in <module>
    fire.Fire(main)
  File ""/home/ubuntu/miniforge3/envs/llama-stack/lib/python3.10/site-packages/fire/core.py"", line 143, in Fire
    component_trace = _Fire(component, args, parsed_flag_args, context, name)
  File ""/home/ubuntu/miniforge3/envs/llama-stack/lib/python3.10/site-packages/fire/core.py"", line 477, in _Fire
    component, remaining_args = _CallAndUpdateTrace(
  File ""/home/ubuntu/miniforge3/envs/llama-stack/lib/python3.10/site-packages/fire/core.py"", line 693, in _CallAndUpdateTrace
    component = fn(*varargs, **kwargs)
  File ""/home/ubuntu/taoz/llama-agentic-system/examples/scripts/hello.py"", line 18, in main                                                                                          [58/582]
    asyncio.run(
  File ""/home/ubuntu/miniforge3/envs/llama-stack/lib/python3.10/asyncio/runners.py"", line 44, in run
    return loop.run_until_complete(main)
  File ""/home/ubuntu/miniforge3/envs/llama-stack/lib/python3.10/asyncio/base_events.py"", line 649, in run_until_complete
    return future.result()
  File ""/home/ubuntu/taoz/llama-agentic-system/examples/scripts/multi_turn.py"", line 41, in run_main
    client = await get_agent_system_instance(
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/agentic_system/utils.py"", line 121, in get_agent_system_instance
    create_response = await api.create_agentic_system(create_request)
  File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/agentic_system/client.py"", line 56, in create_agentic_system
    response.raise_for_status()                                                                                                                                                      [47/582]
  File ""/home/ubuntu/miniforge3/envs/llama-stack/lib/python3.10/site-packages/httpx/_models.py"", line 761, in raise_for_status
    raise HTTPStatusError(message, request=request, response=self)
httpx.HTTPStatusError: Server error '500 Internal Server Error' for url 'http://localhost:5000/agentic_system/create'
For more information check: https://developer.mozilla.org/en-US/docs/Web/HTTP/Status/500

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/44","Checkpoint Cannot Be Found For Llama 405B Model","2024-08-28T06:25:43Z","Open issue","No label","Trying to run inference with FP8 version of Llama 3.1 405B model (Meta-Llama3.1-405B-Instruct). The model was downloaded with llama download --source huggingface --model-id Meta-Llama3.1-405B-Instruct --hf-token TOKEN. However, the command llama distribution start --name local-llama-405b --port 5000 --disable-ipv6 gave the following error:
------------------------------------------------------------
Failures:
  <NO_OTHER_FAILURES>
------------------------------------------------------------
Root Cause (first observed failure):
[0]:
  time      : 2024-08-25_04:55:10
  host      : node007
  rank      : 0 (local_rank: 0)
  exitcode  : 1 (pid: 3088723)
  error_file: /tmp/torchelastic_kvox4nb5/ee89349c-cc4c-43c4-9796-1ceeb2986a3b_ugr5p160/attempt_0/0/error.json
  traceback : Traceback (most recent call last):
    File ""/home/ubuntu/miniforge3/envs/local-llama-405b/lib/python3.10/site-packages/torch/distributed/elastic/multiprocessing/errors/__init__.py"", line 348, in wrapper
      return f(*args, **kwargs)
    File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/inference/meta_reference/parallel_utils.py"", line 131, in worker_process_entrypoint
      model = init_model_cb()
    File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/inference/meta_reference/model_parallel.py"", line 48, in init_model_cb
      llama = Llama.build(config)
    File ""/home/ubuntu/taoz/llama-stack/llama_toolchain/inference/meta_reference/generation.py"", line 100, in build
      assert len(checkpoints) > 0, f""no checkpoint files found in {ckpt_dir}""
  AssertionError: no checkpoint files found in /home/ubuntu/.llama/checkpoints/Meta-Llama3.1-405B-Instruct/original

Under the original folder,
ubuntu@node007:/mnt/nfs_share/taoz/.llama/checkpoints/Meta-Llama3.1-405B-Instruct/original$ ls
consolidated.00  consolidated.02  consolidated.04  consolidated.06  fp8_scales_0.pt  fp8_scales_2.pt  fp8_scales_4.pt  fp8_scales_6.pt  params.json  tokenizer.model
consolidated.01  consolidated.03  consolidated.05  consolidated.07  fp8_scales_1.pt  fp8_scales_3.pt  fp8_scales_5.pt  fp8_scales_7.pt  README.md

consolidated.xx are folders instead of files, I think that's probably why they were not found.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/42","Colons in filenames when using llama download make them incompatible with windows.","2024-08-26T18:52:21Z","Open issue","No label","Describe the bug
 The model ID for several of the 405B models include colons making them incompatible with windows systems.
EX:
 Meta-Llama3.1-405B-Instruct:bf16-mp8
OSError: [WinError 123] The filename, directory name, or volume label syntax is incorrect:
Reproduce
 Point llama download to Meta-Llama3.1-405B-Instruct:bf16-mp8 using Meta as the source for the model.
 Execute
Expected behavior
 File download begins
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/41","Missing Security Policy","2024-10-08T17:33:18Z","Closed issue","No label","Hi dear team! I love your work.
I wanted to ask, how should one report about security bugs / vulnerabilities?
 I would like to report a security vulnerability that I have identified.
I have noticed this project has already 11K monthly downloads (was only 3K a few weeks ago). This repository still does not have SECURITY.MD or a proper Security section in the docs, on how to report issues / what is the scope.
 In other projects (like TorchServe) I used to contact Meta's security teams, but I am not sure what is the policy of meta-llama organization. It might be a good time to create these processes.
Thanks in advance!
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/40","'HuggingFaceLLM' object has no attribute '_llm_type'","2024-08-26T10:27:30Z","Open issue","No label","import torch
from transformers import AutoModelForCausalLM, AutoTokenizer, AwqConfig

model_id = ""hugging-quants/Meta-Llama-3.1-70B-Instruct-AWQ-INT4""

llm = HuggingFaceLLM(
    context_window=8192, #4096
    max_new_tokens=512,
    generate_kwargs={""temperature"": 0, ""do_sample"": False},
    system_prompt=system_prompt,
    query_wrapper_prompt=query_wrapper_prompt,
    tokenizer_name=model_id,
    model_name=model_id,
    device_map=""auto"",
    tokenizer_kwargs={""max_length"": 8192} # 4096
)

from pandasai.llm.langchain import LangchainLLM
import pandas as pd
from pandasai import SmartDataframe


langchain_llm = LangchainLLM(langchain_llm=llm)

df = pd.read_csv(""data/deneme.csv"")

smart_df = SmartDataframe(df, config={""llm"": langchain_llm})
smart_df.chat(query=""question?"")

I want to use pandasai with HuggingFaceLLM to create graph. But I get below error:
""Unfortunately, I was not able to get your answers, because of the following error:\n\n'HuggingFaceLLM' object has no attribute '_llm_type'\n""
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/31","Colons in filenames are incompatible with windows","2024-08-15T15:09:05Z","Closed issue","No label","Describe the bug
The model ID for several of the models include colons making them incompatible with windows systems.
EX:
 Meta-Llama3.1-405B-Instruct:bf16-mp8
OSError: [WinError 123] The filename, directory name, or volume label syntax is incorrect:
Reproduce
Point llama download to Meta-Llama3.1-405B-Instruct:bf16-mp8
 Execute
Expected behavior
File download begins
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/28","llama model template --name tool-message-success fails","2024-08-13T21:02:23Z","Closed issue","No label","seems this template requires some updates.
(llama-stack) bash-5.1$ llama model template --name tool-message-success
Traceback (most recent call last):
  File ""/home/hamidnazeri/.conda/envs/llama-stack/bin/llama"", line 8, in <module>
    sys.exit(main())
  File ""/home/hamidnazeri/llama-stack/llama_toolchain/cli/llama.py"", line 54, in main
    parser.run(args)
  File ""/home/hamidnazeri/llama-stack/llama_toolchain/cli/llama.py"", line 48, in run
    args.func(args)
  File ""/home/hamidnazeri/llama-stack/llama_toolchain/cli/model/template.py"", line 58, in _run_model_template_cmd
    template, tokens_info = render_jinja_template(args.name)
  File ""/home/hamidnazeri/.conda/envs/llama-stack/lib/python3.10/site-packages/llama_models/llama3_1/api/interface.py"", line 210, in render_jinja_template
    raise ValueError(f""No template found for `{name}`"")
ValueError: No template found for `tool-message-success`


 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/26","REAME Updates","2024-08-14T20:46:15Z","Closed issue","No label","The installation from src instructions needs an update,
git clone https://github.com/meta-llama/llama-stack.git

cd llama-stack

pip install -e .


 The text was updated successfully, but these errors were encountered: 
👍1
init27 reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/meta-llama/llama-stack/issues/25","Fail to start basic inference server example","2024-08-15T00:44:37Z","Closed issue","No label","I tried to execute the procedure specified in docs/cli_reference.md but I got an error, I'm gonna paste the console content from the last part of the output of the command llama distribution install --spec local --name local_llama_8b_instruct
Successfully setup distribution environment. Configuring...
Configuring API surface: inference
Enter value for model (default: Meta-Llama3.1-8B-Instruct): 
Enter value for quantization (optional): 
Enter value for torch_seed (optional): 
Enter value for max_seq_len (required): 4096
Enter value for max_batch_size (default: 1): 

Configuring API surface: safety
Do you want to configure llama_guard_shield? (y/n): n
Do you want to configure prompt_guard_shield? (y/n): n

Configuring API surface: agentic_system

YAML configuration has been written to /home/ubuntu/.llama/distributions/local_llama_8b_instruct/config.yaml
Distribution `local_llama_8b_instruct` (with spec local) has been installed successfully!
ubuntu@ip-hidden:~$ llama distribution start --name local_llama_8b_instruct --port 5000
> initializing model parallel with size 1
> initializing ddp with size 1
> initializing pipeline with size 1
/opt/conda/envs/local_llama_8b_instruct/lib/python3.10/site-packages/torch/__init__.py:955: UserWarning: torch.set_default_tensor_type() is deprecated as of PyTorch 2.1, please use torch.set_default_dtype() and torch.set_default_device() as alternatives. (Triggered internally at ../torch/csrc/tensor/python_tensor.cpp:432.)
  _C._set_default_tensor_type(t)
E0812 17:24:42.239000 139992924231488 torch/distributed/elastic/multiprocessing/api.py:702] failed (exitcode: -9) local_rank: 0 (pid: 1822) of fn: worker_process_entrypoint (start_method: fork)
E0812 17:24:42.239000 139992924231488 torch/distributed/elastic/multiprocessing/api.py:702] Traceback (most recent call last):
E0812 17:24:42.239000 139992924231488 torch/distributed/elastic/multiprocessing/api.py:702]   File ""/opt/conda/envs/local_llama_8b_instruct/lib/python3.10/site-packages/torch/distributed/elastic/multiprocessing/api.py"", line 659, in _poll
E0812 17:24:42.239000 139992924231488 torch/distributed/elastic/multiprocessing/api.py:702]     self._pc.join(-1)
E0812 17:24:42.239000 139992924231488 torch/distributed/elastic/multiprocessing/api.py:702]   File ""/opt/conda/envs/local_llama_8b_instruct/lib/python3.10/site-packages/torch/multiprocessing/spawn.py"", line 170, in join
E0812 17:24:42.239000 139992924231488 torch/distributed/elastic/multiprocessing/api.py:702]     raise ProcessExitedException(
E0812 17:24:42.239000 139992924231488 torch/distributed/elastic/multiprocessing/api.py:702] torch.multiprocessing.spawn.ProcessExitedException: process 0 terminated with signal SIGKILL
Process ForkProcess-1:
Traceback (most recent call last):
  File ""/opt/conda/envs/local_llama_8b_instruct/lib/python3.10/multiprocessing/process.py"", line 314, in _bootstrap
    self.run()
  File ""/opt/conda/envs/local_llama_8b_instruct/lib/python3.10/multiprocessing/process.py"", line 108, in run
    self._target(*self._args, **self._kwargs)
  File ""/opt/conda/envs/local_llama_8b_instruct/lib/python3.10/site-packages/llama_toolchain/inference/meta_reference/parallel_utils.py"", line 175, in launch_dist_group
    elastic_launch(launch_config, entrypoint=worker_process_entrypoint)(
  File ""/opt/conda/envs/local_llama_8b_instruct/lib/python3.10/site-packages/torch/distributed/launcher/api.py"", line 133, in __call__
    return launch_agent(self._config, self._entrypoint, list(args))
  File ""/opt/conda/envs/local_llama_8b_instruct/lib/python3.10/site-packages/torch/distributed/launcher/api.py"", line 264, in launch_agent
    raise ChildFailedError(
torch.distributed.elastic.multiprocessing.errors.ChildFailedError: 
==========================================================
worker_process_entrypoint FAILED
----------------------------------------------------------
Failures:
  <NO_OTHER_FAILURES>
----------------------------------------------------------
Root Cause (first observed failure):
[0]:
  time      : 2024-08-12_17:24:42
  host      : ip-hidden
  rank      : 0 (local_rank: 0)
  exitcode  : -9 (pid: 1822)
  error_file: <N/A>
  traceback : Signal 9 (SIGKILL) received by PID 1822
==========================================================

Ctrl-C detected. Aborting...

This is the output of nvidia-smi:
Mon Aug 12 17:26:34 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.183.01             Driver Version: 535.183.01   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A10G                    On  | 00000000:00:1E.0 Off |                    0 |
|  0%   29C    P8               9W / 300W |      0MiB / 23028MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+

Is there any other software/hardware requirement not specified in the doc that can cause this?
Thanks!
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/21","[CLI] Add download support back for older models","2024-08-08T02:16:40Z","Closed issue","No label","The CLI Reference shows how it was possible to download and run older models such as Llama 2 with the CLI, but with a recent commit, it isn't possible to download any model older than the Llama 3.1 family. Can we get support re-added for downloading older models like Llama 2, Code Llama, etc?
I've opened meta-llama/llama-models#83 as well because it seems to be where models are being sourced from now.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/16","small bug in text_completion function","2024-08-14T20:48:14Z","Closed issue","No label","Hi, prompt_tokens = self.tokenizer.encode(x, bos=True, eos=False) should take prompt as input , not x, in llama_toolchain/inference/generation.py. Encountered it while using directly the Llama class instead of recommended client server route.
def text_completion(
    self,
    prompt: str,
    temperature: float = 0.6,
    top_p: float = 0.9,
    max_gen_len: Optional[int] = None,
    logprobs: bool = False,
    echo: bool = False,
) -> Generator:
    if (
        max_gen_len is None
        or max_gen_len == 0
        or max_gen_len >= self.model.params.max_seq_len
    ):
        max_gen_len = self.model.params.max_seq_len - 1

    **prompt_tokens = self.tokenizer.encode(x, bos=True, eos=False)**

    yield from self.generate(
        model_input=ModelInput(tokens=prompt_tokens),
        max_gen_len=max_gen_len,
        temperature=temperature,
        top_p=top_p,
        logprobs=logprobs,
        echo=echo,
    )

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/10","Meta API+OpenRouter API has language encoding issues. #bugreport","2024-08-12T15:05:47Z","Closed issue","No label","I dont know if the problem exist only for OpenRouter end or Meta end.
 Just incase I am reporting this problem to both parties.
https://sinanisler.com/wp-content/uploads/2024/07/2024-07-24-17-33-17.mp4
this problem doesn't happen on site only it happens on OpenRouter API too sadly we first discovered on API and started investigating and foundout problem happening on OpenRouter llama model.
Fix it please. 🙏
 Thank you.
 The text was updated successfully, but these errors were encountered: 
All reactions"
