"https://github.com/openai/openai-node/issues/282","Can not change baseURL dynamically","2023-09-04T15:22:13Z","Closed as not planned issue","No label","Confirm this is a feature request for the Node library and not the underlying OpenAI API.
 This is a feature request for the Node library
Describe the feature or improvement you're requesting
How to change openAI baseURL dynamically.
I just using openai.baseURL chagne it, but takes no effect.

openaiContainer.instance = new OpenAI({
  apiKey: ""sk354t3gdgtrh"",
  baseURL: baseServerPath['pp'],
  dangerouslyAllowBrowser: true,
});

export function updateOpenAIBaseURL(newBaseURL: string) {
  baseURL = newBaseURL;
  openaiContainer.instance  = new OpenAI({
    apiKey: ""sk354t3gdgtrhjuyt7"",
    baseURL: baseURL,
    dangerouslyAllowBrowser: true,
  })
  console.log(""[updateOpenAIBaseURL] "", newBaseURL)

}

export async function updateOpenAIServerName(serverName: string) {
  if (serverName in baseServerPath) {
    baseURL = baseServerPath[serverName];
    updateOpenAIBaseURL(baseURL);
  } else {
    console.log(""can not found server in presets. "", serverName)
  }
}

export  function initializeOpenAI(serverName: string | null)  {
  if (serverName) {
    updateOpenAIServerName(serverName)
  } else {
    updateOpenAIServerName(""pp"");
  }
  console.log(""!! set new openai serverName: "", serverName)
}

export async function POST(req: Request) {
  const json = await req.json();
  const { messages, previewToken } = json;

  console.log(""openai instance: "", openaiContainer.instance);

  const res = await openaiContainer.instance!.chat.completions.create({
    model: ""gpt-3.5-turbo"",
    messages,
    temperature: 0.7,
    stream: true,
  });
 ...
}

every time POST printed are old , but clearly logged URL changed, why
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/280","I use the official website method to use gpt-3.5-turbo，report an error ""This is not a chat model and thus not supported in the v1/chat/completions endpoint. Did you mean to use v1/completions""","2023-09-02T19:57:48Z","Closed as not planned issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
I use the official website method to use gpt-3.5-turbo，report an error ""This is not a chat model and thus not supported in the v1/chat/completions endpoint. Did you mean to use v1/completions""
code is：
 curl https://api.openai.com/v1/chat/completions
 -H ""Content-Type: application/json"" 
 -H ""Authorization: Bearer $OPENAI_API_KEY"" 
 -d '{
 ""model"": ""gpt-3.5-turbo"",
 ""messages"": [{""role"": ""user"", ""content"": ""Say this is a test!""}],
 ""temperature"": 0.7
 }'
$OPENAI_API_KEY is replace my API key
To Reproduce
1.in your terminal, copy code:
 curl https://api.openai.com/v1/chat/completions
 -H ""Content-Type: application/json"" 
 -H ""Authorization: Bearer $OPENAI_API_KEY"" 
 -d '{
 ""model"": ""gpt-3.5-turbo"",
 ""messages"": [{""role"": ""user"", ""content"": ""Say this is a test!""}],
 ""temperature"": 0.7
 }'
$OPENAI_API_KEY is replace your API key
2.terminal report en error :
 {
 ""error"": {
 ""message"": ""This is not a chat model and thus not supported in the v1/chat/completions endpoint. Did you mean to use v1/completions?"",
 ""type"": ""invalid_request_error"",
 ""param"": ""model"",
 ""code"": null
 }
 }
Code snippets
curl https://api.openai.com/v1/chat/completions \
  -H ""Content-Type: application/json"" \
  -H ""Authorization: Bearer $OPENAI_API_KEY"" \
  -d '{     ""model"": ""gpt-3.5-turbo"",     ""messages"": [{""role"": ""user"", ""content"": ""Say this is a test!""}],     ""temperature"": 0.7   }'

$OPENAI_API_KEY is replace your API key
OS
macOS
Node version
Node 18
Library version
terminal
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/279","MaxListenersExceededWarning: Possible EventEmitter memory leak detected.","2023-09-07T19:57:20Z","Closed as not planned issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
when i creaing a completions with stream, I got this warning.
 what should I do?
To Reproduce
const stream: Stream<ChatCompletionChunk> =
      await this.openAI.chat.completions.create(
        {
          model: 'gpt-3.5-turbo-0613',
          max_tokens: 3000,
          stream: true,
          temperature: 1,
          user: chatRequestDto.identity,
          messages: [
            {
              role: 'user',
              content: chatRequestDto.prompt,
            },
          ],
        },
        { stream: true },
      );
    const readableStream = new Readable();
    readableStream._read = async () => {
      for await (const part of stream) {
        console.log('finish_reason:', part.choices[0].finish_reason);
        console.log('part:', part.choices[0].delta);
        if (part.choices[0].finish_reason === 'stop') {
          // stream end
          readableStream.push(null);
          break;
        }
       ...
        readableStream.push(JSON.stringify(part));
      }
    };
    return readableStream;
the warning stack trace below:
(node:1700) MaxListenersExceededWarning: Possible EventEmitter memory leak detected. 11 error listeners added to [PassThrough]. Use emitter.setMaxListeners() to increase limit
(Use `node --trace-warnings ...` to show where the warning was created)
MaxListenersExceededWarning: Possible EventEmitter memory leak detected. 11 error listeners added to [PassThrough]. Use emitter.setMaxListeners() to increase limit
    at _addListener (node:events:588:17)
    at PassThrough.addListener (node:events:606:10)
    at PassThrough.Readable.on (node:internal/streams/readable:887:35)
    at eos (node:internal/streams/end-of-stream:199:12)
    at createAsyncIterator (node:internal/streams/readable:1114:19)
    at createAsyncIterator.next (<anonymous>)
    at Stream.iterMessages (/develop/node_modules/openai/src/streaming.ts:26:16)
    at iterMessages.next (<anonymous>)
    at Stream.[Symbol.asyncIterator] (/develop/node_modules/openai/src/streaming.ts:40:16)
Code snippets
No response
OS
macOS
Node version
Node v16.4.2
Library version
openai v3.0.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/278","Add reverse proxy","2023-09-02T20:41:23Z","Closed issue","No label","Confirm this is a feature request for the Node library and not the underlying OpenAI API.
 This is a feature request for the Node library
Describe the feature or improvement you're requesting
I set up a reverse proxy for openai. But this lib can only access official api address. Could you plan to add custom url?
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/271","Chat completion request streaming","2023-08-31T09:05:05Z","Open issue","enhancement","Confirm this is a feature request for the Node library and not the underlying OpenAI API.
 This is a feature request for the Node library
Describe the feature or improvement you're requesting
It would be great to have an additional overload for chat.completions.create that can be used to stream requests.
In the most basic form it could be something like:
create(
    body: ReadableStream<string>,
    options?: Core.RequestOptions,): APIPromise<Stream<ChatCompletionChunk>>;
However, passing the completion parameters in the stream may be cumbersome – and, since the point of streaming only makes sense when having big message contexts, a better option could be to use the stream only for the messages:
create(
    body: Omit<CompletionCreateParamsStreaming, ""messages"">,
    messages: ReadableStream<string>,
    options?: Core.RequestOptions,): APIPromise<Stream<ChatCompletionChunk>>;
Usage example (of second approach)
// getMessageHistory makes a call to a database and returns a `ReadableStream<string>`// The content of the stream is a JSON array of `CreateChatCompletionRequestMessage`const stream = await getMessageHistory();

const params = {
  model: 'gpt-3.5-turbo',
  stream: true}

const res = await openai.chat.completions.create(params, stream);
Additional context
This feature would be particularly useful in Edge environments.
 The text was updated successfully, but these errors were encountered: 
👍1
jonschlinkert reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/openai/openai-node/issues/270","Im not sure why but I keep getting this error.","2023-08-31T15:35:35Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
I keep getting this error, but I have already consulted the documentation to ensure that my code is correct. I have the most up-to-date version of openai installed through npm.

To Reproduce
I am using expo react native. The dataURI is the path to the audio recording saved in m4a format.
Code snippets
No response
OS
pop os linux
Node version
Node v18.16.0
Library version
openai ^4.3.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/267","Typescript version below 4.5 not supported","2023-08-30T19:51:34Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
Hey there,
as we tried to update to the 4.x version of openai-node we got build issues that looked like this
[6:00:31 PM] Building project '/Users/derN3rd/git/openai-playground/tsconfig.json'...

node_modules/openai/core.d.ts:3:15 - error TS1005: ',' expected.

3 import { type Agent } from 'openai/_shims/agent';
                ~~~~~

node_modules/openai/core.d.ts:4:15 - error TS1005: ',' expected.

4 import { type RequestInfo, type RequestInit, type Response, type HeadersInit } from 'openai/_shims/fetch';
                ~~~~~~~~~~~

node_modules/openai/core.d.ts:4:33 - error TS1005: ',' expected.

4 import { type RequestInfo, type RequestInit, type Response, type HeadersInit } from 'openai/_shims/fetch';
                                  ~~~~~~~~~~~

node_modules/openai/core.d.ts:4:51 - error TS1005: ',' expected.

4 import { type RequestInfo, type RequestInit, type Response, type HeadersInit } from 'openai/_shims/fetch';
                                                    ~~~~~~~~

node_modules/openai/core.d.ts:4:66 - error TS1005: ',' expected.

4 import { type RequestInfo, type RequestInit, type Response, type HeadersInit } from 'openai/_shims/fetch';
                                                                   ~~~~~~~~~~~

node_modules/openai/core.d.ts:5:15 - error TS1005: ',' expected.

5 export { type Response };
                ~~~~~~~~

node_modules/openai/core.d.ts:10:8 - error TS1005: ',' expected.

10   type Uploadable,
          ~~~~~~~~~~

node_modules/openai/resources/audio/transcriptions.d.ts:4:15 - error TS1005: ',' expected.

4 import { type Uploadable } from 'openai/core';
                ~~~~~~~~~~

node_modules/openai/resources/audio/translations.d.ts:4:15 - error TS1005: ',' expected.

4 import { type Uploadable } from 'openai/core';
                ~~~~~~~~~~

node_modules/openai/resources/files.d.ts:4:15 - error TS1005: ',' expected.

4 import { type Uploadable } from 'openai/core';
                ~~~~~~~~~~

node_modules/openai/resources/images.d.ts:4:15 - error TS1005: ',' expected.

4 import { type Uploadable } from 'openai/core';
                ~~~~~~~~~~

node_modules/openai/uploads.d.ts:1:15 - error TS1005: ',' expected.

1 import { type RequestOptions } from './core.js';
                ~~~~~~~~~~~~~~

node_modules/openai/uploads.d.ts:2:15 - error TS1005: ',' expected.

2 import { type Readable } from 'openai/_shims/node-readable';
                ~~~~~~~~

node_modules/openai/uploads.d.ts:3:15 - error TS1005: ',' expected.

3 import { type BodyInit } from 'openai/_shims/fetch';
                ~~~~~~~~

node_modules/openai/uploads.d.ts:4:25 - error TS1005: ',' expected.

4 import { FormData, type Blob, type FilePropertyBag } from 'openai/_shims/formdata';
                          ~~~~

node_modules/openai/uploads.d.ts:4:36 - error TS1005: ',' expected.

4 import { FormData, type Blob, type FilePropertyBag } from 'openai/_shims/formdata';
                                     ~~~~~~~~~~~~~~~

node_modules/openai/uploads.d.ts:6:15 - error TS1005: ',' expected.

6 import { type FsReadStream } from 'openai/_shims/node-readable';


After trying out different node versions, we figured out that the imports in these files are only supported since Typescript 4.5.
 Maybe this should be added to the Requirements in the readme.
This can be closed, just wanted to put it here in case someone has the same issue.
Thanks in advance
To Reproduce
Install Typescript 4.4
install the openai module
use some example code
try to build with tsc
Error appears
Code snippets
No response
OS
macOS
Node version
Node v16.17.0
Library version
openai 4.3.1
 The text was updated successfully, but these errors were encountered: 
👍2
bencmbrook and dgoemans reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/openai/openai-node/issues/265","Function call not respecting json schema","2023-08-29T18:36:59Z","Closed as not planned issue","bug,openai api","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
Function calling doesn't always respect JSON schema, and outputs invalid JSON.
 In this particular example it misses the array brackets and commas between the objects.
 Sometimes it doesn't respect the schema at all and answers in natural language as it would via the chatgpt web interface.
To Reproduce
const schema = {
  type: 'object',
  properties: {
    title: {
      type: 'string',
    },
    author: {
      type: 'string',
    },
    description: {
      type: 'string',
    },
  },
  required: ['title', 'author', 'description'],};

const response = await ai.chat.completions.create({
    model: 'gpt-3.5-turbo-0613',
    max_tokens: 2000,
    temperature: 0,
    messages: [
      {
        role: 'system',
        content:
          'You are a helpful assistant. You are very knowledgeable about books and literature. Your job is to help people find books to read. Your answers are in the same language as the users input. Give at least 5 book recommendations.',
      },
      {
        role: 'user',
        content:
          ""Search for books similar to Suzanne Collins' 'The Hunger Games', that combine adventure with emotional depth"",
      },
    ],
    functions: [
      {
        name: 'print',
        description: 'Prints an array with book titles',
        parameters: schema,
      },
    ],
  });
Returns the following invalid json argument (it's missing square brackets for the array and commas between the objects)
{
  ""id"": ""chatcmpl-7r8DvjLBoAnTEc41VDe1UJwci1uNk"",
  ""object"": ""chat.completion"",
  ""created"": 1692897351,
  ""model"": ""gpt-3.5-turbo-0613"",
  ""choices"": [
    {
      ""index"": 0,
      ""message"": {
        ""role"": ""assistant"",
        ""content"": null,
        ""function_call"": {
          ""name"": ""print"",
          ""arguments"": ""{\n  \""title\"": \""Divergent\"",\n  \""author\"": \""Veronica Roth\"",\n  \""description\"": \""In a dystopian Chicago, society is divided into five factions based on personality traits. Beatrice Prior must navigate her way through initiation and uncover a dangerous secret that could threaten her world.\""\n},\n{\n  \""title\"": \""The Maze Runner\"",\n  \""author\"": \""James Dashner\"",\n  \""description\"": \""Thomas wakes up in a maze with no memory of who he is or how he got there. Along with a group of other boys, he must find a way to escape the deadly maze and uncover the truth about their existence.\""\n},\n{\n  \""title\"": \""The Giver\"",\n  \""author\"": \""Lois Lowry\"",\n  \""description\"": \""In a seemingly perfect society, Jonas is chosen to be the Receiver of Memories and discovers the dark secrets behind his community's utopian facade.\""\n},\n{\n  \""title\"": \""The Selection\"",\n  \""author\"": \""Kiera Cass\"",\n  \""description\"": \""In a future where society is divided into castes, America Singer is chosen to compete in a televised competition to win the heart of Prince Maxon and become the next queen.\""\n},\n{\n  \""title\"": \""Legend\"",\n  \""author\"": \""Marie Lu\"",\n  \""description\"": \""In a future where the United States is divided into two warring factions, June, a prodigy from the elite class, and Day, a wanted criminal from the slums, form an unlikely alliance to uncover the truth about their government.\""\n}""
        }
      },
      ""finish_reason"": ""function_call""
    }
  ],
  ""usage"": {
    ""prompt_tokens"": 118,
    ""completion_tokens"": 321,
    ""total_tokens"": 439
  }
}
SyntaxError: Unexpected token , in JSON at position 284
    at JSON.parse (<anonymous>)

Code snippets
No response
OS
macOS / linux server (node:lts-alpine)
Node version
Node v16
Library version
v3.3.0 - v4
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/264","No listener for endpoint: /chat/completions","2023-08-29T18:36:01Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
Hi there, I am trying to use openai under a custom proxy that perfectly works in python
import base64import osimport openaiopenai.api_type = ""azure""openai.api_base = ""https://test.capi.foo.com/z/baa/s/openai-proxy/v1/dev""openai.api_version = ""2023-05-15""

client_key = ""asddsaads""client_secret = ""asddasdas""

id_secret_bytes = client_key + ':' + client_secretencoded_u = base64.b64encode(id_secret_bytes.encode()).decode()

openai.api_key = encoded_u
This works, if I try to use the same API_KEY and js
import ""dotenv/config"";

config({ path: "".env.local"" });

import OpenAI from ""openai"";import { OpenAIStream, StreamingTextResponse } from ""ai"";import { config } from ""dotenv"";

const apiKey = process.env.OPENAI_API_KEY;

const openai = new OpenAI({
  apiKey,
  baseURL: process.env.OPENAI_API_BASE,
  defaultQuery: {
    ""api-version"": process.env.OPENAI_API_VERSION,
    ""api-type"": ""azure"",
    engine: ""gpt-35-turbo"",
  },
  defaultHeaders: { ""api-key"": apiKey },});

// Extract the `messages` from the body of the requestconst messages = [
  {
    role: ""assistant"",
    content: ""You are an helpful AI assistant"",
  },
  {
    role: ""user"",
    content: ""Hi"",
  },];

// Ask OpenAI for a streaming chat completion given the promptconst response = await openai.chat.completions.create({
  model: ""gpt-35-turbo"",
  stream: false,
  messages,});console.log(response);
Got
 return new NotFoundError(status, error, message, headers);
             ^

NotFoundError: No listener for endpoint: /chat/completions
    at APIError.generate (file:///Users/FRANCESCO.ZUPPICHINI/Documents/ai-callcenter/node_modules/.pnpm/openai@4.3.1/node_modules/openai/error.mjs:40:14)
    at OpenAI.makeStatusError (file:///Users/FRANCESCO.ZUPPICHINI/Documents/ai-callcenter/node_modules/.pnpm/openai@4.3.1/node_modules/openai/core.mjs:263:21)
    at OpenAI.makeRequest (file:///Users/FRANCESCO.ZUPPICHINI/Documents/ai-callcenter/node_modules/.pnpm/openai@4.3.1/node_modules/openai/core.mjs:303:24)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async file:///Users/FRANCESCO.ZUPPICHINI/Documents/ai-callcenter/openai_test.mjs:35:18 {
  status: 404,
  headers: {
    connection: 'keep-alive',
    'content-encoding': 'gzip',
    'content-type': 'text/plain',
    date: 'Tue, 29 Aug 2023 12:47:04 GMT',
    'set-cookie': 'visid_incap_2400092=KVo4zJAxTxa6rYkESpXuCMjo7WQAAAAAQUIPAAAAAACxdwEKlhJWCX84EuNd5v87; expires=Tue, 27 Aug 2024 22:52:20 GMT; HttpOnly; path=/; Domain=.capi.zurich.com, nlbi_2400092=rS+SYnhz6SBgo0oSGFnVPwAAAADI7QuUEJlvqfawu0B7wAl0; path=/; Domain=.capi.zurich.com, incap_ses_184_2400092=D0pXK1qNkDgXDMPCwLONAsjo7WQAAAAAxqnHEBN3OkZhRmjzZDs+BQ==; path=/; Domain=.capi.zurich.com',
    'strict-transport-security': 'max-age=31536000; includeSubdomains;',
    'transfer-encoding': 'chunked',
    'x-cdn': 'Imperva',
    'x-iinfo': '13-133608846-133608863 NNYN CT(48 45 0) RT(1693313224096 39) q(0 0 1 -1) r(1 1) U6'
  },
  error: undefined,
  code: undefined,
  param: undefined,
  type: undefined
}

Node.js v20.3.0
Thanks a lot
To Reproduce
Impossible since you don't have access to our endpoints :(
Code snippets
No response
OS
maxOS
Node version
Node v20.3.0
Library version
latest
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/261","Library Warning About 'encoding' Module Not Existing Without Listing it in 'peerDependencies'","2023-08-28T18:58:38Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
I'm using a rather simple NextJS app to have an API layer to communicate with the OpenAI API using the openai npm package. After upgrading to the latest version to start using the built-in streaming capability (thanks for that BTW!) I'm seeing warnings about encoding not being able to resolve. I'm unsure if this is a problem with the OpenAI package not listing encoding as a peerDependency or a regular dependency, or maybe it's a problem with node-fetch not doing so. Either way, I ask that you kindly try to see if this is resolvable by adding it to your library as a peerDependency.
- warn ./node_modules/.pnpm/node-fetch@2.7.0/node_modules/node-fetch/lib/index.js
Module not found: Can't resolve 'encoding' in '/Users/giladsher/repos/zoomin-gpt-api/node_modules/.pnpm/node-fetch@2.7.0/node_modules/node-fetch/lib'

If I install the encoding package the warning goes away as expected, but this might be easily solvable without a manual installation and dependency management.
To Reproduce
In a NextJS app create a route.ts file that gets a prompt. Use the code snippet below to generate the completion and return it to the user as a stream. (I use the https://www.npmjs.com/package/ai package to get some easier-to-use abstractions).
openAI.chat.completions.create(
        {
          model: 'gpt-4',
          messages: [{ role: 'user', content: prompt }],
          temperature: 0,
          top_p: 1,
          n: 1,
          frequency_penalty: 0.0,
          presence_penalty: 0.0,
          stream: true,
        },
      );
See that you get the aforementioned warning about encoding module not being able to resolve
Code snippets
openAI.chat.completions.create(
        {
          model: 'gpt-4',
          messages: [{ role: 'user', content: prompt }],
          temperature: 0,
          top_p: 1,
          n: 1,
          frequency_penalty: 0.0,
          presence_penalty: 0.0,
          stream: true,
        },
      );
OS
macOS
Node version
v18.17.1
Library version
v4.3.0
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/258","Azure API endpoint support with openai ^4.3.0","2023-08-28T18:51:57Z","Closed issue","No label","Confirm this is a feature request for the Node library and not the underlying OpenAI API.
 This is a feature request for the Node library
Describe the feature or improvement you're requesting
I just ran into a 404 Resource not found error.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/257","When streaming response of usage is missing","2023-08-27T18:21:14Z","Closed issue","bug,openai api","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
This is the response i should be getting where usage is part of the response.
{
  ""id"": ""chatcmpl-123"",
  ""object"": ""chat.completion"",
  ""created"": 1677652288,
  ""model"": ""gpt-3.5-turbo-0613"",
  ""choices"": [{
    ""index"": 0,
    ""message"": {
      ""role"": ""assistant"",
      ""content"": ""\n\nHello there, how may I assist you today?"",
    },
    ""finish_reason"": ""stop""
  }],
  ""usage"": {
    ""prompt_tokens"": 9,
    ""completion_tokens"": 12,
    ""total_tokens"": 21
  }
}


When i am doing streams, i do not get any indicator of usage. either part of it, which i need to calculate, or a way i track it.
Use case:
we are building a tool, and to calculate costs we are looking at total tokens per resource generated for internal tracking.
To Reproduce
Make a request for createCompletion
use streams
check response
Code snippets
const res = await openai.chat.completions.create(
            {
                model: model,
                messages,
                max_tokens: tokens,
                temperature: 0.2,
                stream: stream,
            },
            { responseType: stream ? 'stream' : 'json' }
        )
        if (stream) {
            for await (const part of res) {
                let msg = part.choices[0]?.delta?.content || ''
            }
        }


### OS

mac

### Node version

18.6

### Library version

4

 The text was updated successfully, but these errors were encountered: 
👍1
MiniSuperDev reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/openai/openai-node/issues/251","Docs say to use stream.controller.abort() but controller is a private property","2023-08-25T14:02:05Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
Docs say to use stream.controller.abort() but controller is a private property of Stream.
Docs:
If you need to cancel a stream, you can break from the loop or call stream.controller.abort().

Library code:


To Reproduce
Install the node library.
Create a stream with the library. (import { Stream } from 'openai/streaming';)
Call stream.controller.abort()
You will see an IDE error telling you that controller is a private property. This is also reflected in both the interface and the implementation shown in the screenshots.
Code snippets
No response
OS
macOS
Node version
v20.1.0
Library version
openai v4.2.0
 The text was updated successfully, but these errors were encountered: 
👍1
starknt reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/openai/openai-node/issues/250","Missing types Stream","2023-08-25T11:28:42Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
Hey,
the library is not exposing the type Stream which is used when specifying the param stream: true.
 It's mostly alright when using the response directly but when we want to pass the response around in a strongly typed codebase it's a bit cumbersome to write Awaited<ReturnType<typeof openai.chat.completions.create>>
I suppose it's more relevant for @ Stainless
To Reproduce
export async function aiRewrite(text: string): 
  Promise<Awaited<ReturnType<typeof openai.chat.completions.create>>> {
  const res = await openai.chat.completions.create({ ... });
  return res;}
Code snippets
I understood, after I made the fix, that the codebase is generated, but here is what a fix could look like
bodinsamuel/openai-node@
master...bodinsamuel-patch-1#diff-a2a171449d862fe29692ce031981047d7ab755ae7f84c707aef80701b3ea0c80
OS
macOs
Node version
Library version
4.2.0
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/249","users get unfixable (and inaccurate) type errors when using go-to-source for openai library code","2023-09-03T17:12:38Z","Closed issue","bug","Confirm this is a library issue and not an underlying OpenAI API issue
 This is an issue with the library
Describe the bug
simply adding the new openai package to my project causes all sorts of type errors when I cmd+click on into the OpenAI source code from my project
To Reproduce
See above.
OS
macOS
Node version
n/a
Library version
4.2.0
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/246","Support for buffer data in audio.transcriptions.create","2023-08-24T01:55:39Z","Closed issue","No label","Confirm this is a feature request for the Node library and not the underlying OpenAI API.
 This is a feature request for the Node library
Describe the feature or improvement you're requesting
Currently you must pass a fs.ReadStream to the audio.transcriptions.create call. Rather than:
 const transcription = await openai.audio.transcriptions.create({ file: fs.createReadStream(""audio.mp3""), model: ""whisper-1"", });
it would be helpful to be able to pass the content as a buffer directly, such as:
 const transcription = await openai.audio.transcriptions.create({ content: [buffer], encoding: 'flac|mp3|mp4|mpeg|mpga|m4a|ogg|wav|webm', model: ""whisper-1"", });
This would facilitate audio content transfer, not requiring it to exist as a file in the filesystem.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/243","fetch is not exported from 'openai/_shims/fetch'","2023-09-03T17:11:46Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
I am getting the following error when trying to instantiate my OpenAI client.
- error ./node_modules/openai/core.mjs
Attempted import error: 'fetch' is not exported from 'openai/_shims/fetch' (imported as 'fetch').

To Reproduce
Instantiate openAI with the following:
import OpenAI from ""openai"";

export const openai = new OpenAI({
  apiKey: process.env.OPENAI_API_KEY,
});

Code snippets
The OpenAI definition in my package.json is ""openai"": ""^4.2.0""
My tsconfig.json file:
{
  ""compilerOptions"": {
    ""target"": ""es5"",
    ""lib"": [""dom"", ""dom.iterable"", ""esnext""],
    ""allowJs"": true,
    ""skipLibCheck"": true,
    ""strict"": true,
    ""forceConsistentCasingInFileNames"": true,
    ""noEmit"": true,
    ""esModuleInterop"": true,
    ""module"": ""esnext"",
    ""moduleResolution"": ""node"",
    ""resolveJsonModule"": true,
    ""isolatedModules"": true,
    ""jsx"": ""preserve"",
    ""incremental"": true,
    ""plugins"": [
      {
        ""name"": ""next""
      }
    ],
    ""paths"": {
      ""@/*"": [""./src/*""]
    }
  },
  ""include"": [""next-env.d.ts"", ""**/*.ts"", ""**/*.tsx"", "".next/types/**/*.ts""],
  ""exclude"": [""node_modules""]
}



### OS

macOS

### Node version

v20.2.0

### Library version

4.2.0

 The text was updated successfully, but these errors were encountered: 
👍2
suryasanchez and joschan21 reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/openai/openai-node/issues/233","Missing status, headers in streaming response API","2023-08-22T21:58:41Z","Closed issue","No label","Confirm this is a feature request for the Node library and not the underlying OpenAI API.
 This is a feature request for the Node library
Describe the feature or improvement you're requesting
When using the streaming API, especially when debugging Azure OpenAI's support, it's helpful to be able to inspect the response status and headers. The Node 4 library forces users into a choice: streaming API with better performance, or the non-streaming API and a full response object.
This isn't ideal for debugging issues with the endpoints.
Additional context
See: #182 (comment)
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/232","chat.completions.create return null on browser","2023-08-25T20:23:46Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
While developing an web app on localhost
 Works like a charm with 3.6 but after upgrading to v4 and adapating the code
chat.completions.create return always null with dangerouslyAllowBrowser: true
Works well in back with the same code
To Reproduce
Use demo code in browser
Add dangerouslyAllowBrowser to initiator option
Run and get error
Code snippets
No response
OS
macOS
Node version
Node v18.16
Library version
openai v4
 The text was updated successfully, but these errors were encountered: 
👍3
piotrek-k, madwiki, and JSmithOner reacted with thumbs up emoji
All reactions
👍3 reactions"
"https://github.com/openai/openai-node/issues/231","GPT Function Documentation","2023-08-22T03:22:07Z","Closed issue","No label","Confirm this is a feature request for the Node library and not the underlying OpenAI API.
 This is a feature request for the Node library
Describe the feature or improvement you're requesting
With the new v4, can we please have a documented example for functions and type safe responses?
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/229","V4.0.1 TS Example Error","2023-08-20T08:32:09Z","Closed issue","bug","Confirm this is a Node library issue and not an underlying OpenAI API issue
 This is an issue with the Node library
Describe the bug
不能将类型“ChatCompletion | Stream”分配给类型“ChatCompletion”。
 类型“Stream”缺少类型“ChatCompletion”中的以下属性: id, choices, created, model, object

To Reproduce
find readme example
use it with ts
find error in vsc
Code snippets
import OpenAI from 'openai';

const openai = new OpenAI({
  apiKey: 'my api key', // defaults to process.env[""OPENAI_API_KEY""]});

async function main() {
  const params: OpenAI.Chat.CompletionCreateParams = {
    messages: [{ role: 'user', content: 'Say this is a test' }],
    model: 'gpt-3.5-turbo',
  };
  const completion:OpenAI.Chat.Completions.ChatCompletion = await openai.chat.completions.create(params);}

main();
OS
win10
Node version
node 18
Library version
v4.0.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
