"https://github.com/google-gemini/generative-ai-js/issues/153","Support lowercase data types for FunctionDeclarationSchemaType","2024-05-25T18:34:06Z","Open issue","component:js sdk,status:triaged,type:feature request","Description of the feature request:
This is the current definition of FunctionDeclarationSchemaType used in tools config:
/** * Contains the list of OpenAPI data types * as defined by https://swagger.io/docs/specification/data-models/data-types/ * @public */export declare enum FunctionDeclarationSchemaType {
    /** String type. */
    STRING = ""STRING"",
    /** Number type. */
    NUMBER = ""NUMBER"",
    /** Integer type. */
    INTEGER = ""INTEGER"",
    /** Boolean type. */
    BOOLEAN = ""BOOLEAN"",
    /** Array type. */
    ARRAY = ""ARRAY"",
    /** Object type. */
    OBJECT = ""OBJECT""}
However, this does not follow OpenAPI conventional (lowercase - which all other providers follow).
What problem are you trying to solve with this feature?
JSON schema compatibility between different providers (Google, OpenAI, Anthropic, Mistral, etc)
Any other information you'd like to share?
All other providers use lowercase data types
https://docs.mistral.ai/capabilities/function_calling/#tools
https://docs.anthropic.com/en/docs/tool-use
 The text was updated successfully, but these errors were encountered: 
👍1
navarrodiego reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/google-gemini/generative-ai-js/issues/152","Support for few-shot prompting (also called in-context learning","2024-05-28T17:20:07Z","Closed issue","component:js sdk,status:triaged,type:feature request","Description of the feature request:
what's the proper way to few-shot prompting (also called in-context learning? How do I give the previous context?
What problem are you trying to solve with this feature?
No response
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/151","Region Blocked Cloudflare Workers","2024-05-28T17:17:34Z","Closed issue","component:js sdk,status:triaged,type:bug","Description of the bug:
So, i tried deploy my code to cloudflare workers and I got error response.
i don't know why, because when I try run my code on my local machine it works really well.
(error) { name: 'AI_APICallError', message: 'User location is not supported for the API use.', url: 'https://generativelanguage.googleapis.com/v1beta/models/gemini-1.5-flash-latest:generateContent', requestBodyValues: { generationConfig: { temperature: 0 }, contents: [ [Object], [Object], [Object] ] }, statusCode: 400, responseHeaders: { 'alt-svc': 'h3="":443""; ma=2592000,h3-29="":443""; ma=2592000', 'cache-control': 'private', 'cf-cache-status': 'DYNAMIC', 'cf-ray': '88958fc801afb458-HKG', connection: 'keep-alive', 'content-type': 'application/json; charset=UTF-8', date: 'Sat, 25 May 2024 12:34:48 GMT', server: 'cloudflare', 'server-timing': 'gfet4t7; dur=322', 'transfer-encoding': 'chunked', vary: 'Origin, X-Origin, Referer', 'x-content-type-options': 'nosniff', 'x-frame-options': 'SAMEORIGIN', 'x-xss-protection': '0' }, responseBody: '{\n' + ' ""error"": {\n' + ' ""code"": 400,\n' + ' ""message"": ""User location is not supported for the API use."",\n' + ' ""status"": ""FAILED_PRECONDITION""\n' + ' }\n' + '}\n', isRetryable: false, data: { error: { code: 400, message: 'User location is not supported for the API use.', status: 'FAILED_PRECONDITION' } } }
Actual vs expected behavior:
No response
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/146","Add sample demonstrating how to using polling to check file state","2024-05-21T21:07:54Z","Open issue","component:js sdk,status:triaged,type:feature request","Description of the bug:
Files uploaded with the Files API may not be processed immediately and need to be checked by polling periodically with getFile and checking the state until it has turned to ACTIVE. We should add a simple implementation of this (probably poll every 10 seconds using Promise/setTimeout) to the samples folder.
Actual vs expected behavior:
No response
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/143","Add Nepali Language Support","2024-05-23T15:15:32Z","Closed issue","component:other,status: awaiting user response,type:feature request","Description of the feature request:
AI is sending no response when said to talk in Nepali. Please add that feature
What problem are you trying to solve with this feature?
No response
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/138","Gemini 1.5 Flash: Candidate was blocked due to RECITATION when responseMimeType is json","2024-05-15T14:35:01Z","Open issue","component:other,status: awaiting user response,type:bug","Description of the bug:
When responseMimeType: 'application/json', a request is failing with error:
 [GoogleGenerativeAI Error]: Candidate was blocked due to RECITATION.
However, without responseMimeType, the same prompt works (returns a markdown with json).
The exact same instructions and prompt work on the AI Studio, even with output in JSON on.
// The error happens even if safety settings are set to block none.const safetySettings = [
  {
    category: HarmCategory.HARM_CATEGORY_HARASSMENT,
    threshold: HarmBlockThreshold.BLOCK_NONE,
  },
  {
    category: HarmCategory.HARM_CATEGORY_HATE_SPEECH,
    threshold: HarmBlockThreshold.BLOCK_NONE,
  },
  {
    category: HarmCategory.HARM_CATEGORY_SEXUALLY_EXPLICIT,
    threshold: HarmBlockThreshold.BLOCK_NONE,
  },
  {
    category: HarmCategory.HARM_CATEGORY_DANGEROUS_CONTENT,
    threshold: HarmBlockThreshold.BLOCK_NONE,
  },]

const model = this.genAI.getGenerativeModel({
  model: 'gemini-1.5-flash-latest',
  systemInstruction: instructions,
  safetySettings,})

const generationConfig = {
  temperature: 0,
  topP: 0.95,
  topK: 64,
  maxOutputTokens: 8192,
  responseMimeType: 'application/json', // fails only if this option is sent. }

const chatSession = model.startChat({
  generationConfig,})

const result = await chatSession.sendMessage(prompt)const text = result.response.text() // throws [GoogleGenerativeAI Error]: Candidate was blocked due to RECITATION.
Actual vs expected behavior:
Actual: Throws [GoogleGenerativeAI Error]: Candidate was blocked due to RECITATION
 Expected: Return the same result as in the AI Studio.
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
👍2
bakaburg1 and Nelathan reacted with thumbs up emoji😕1
nasirus reacted with confused emoji👀1
dashed reacted with eyes emoji
All reactions
👍2 reactions
😕1 reaction
👀1 reaction"
"https://github.com/google-gemini/generative-ai-js/issues/130","File URL option for the GenAI File API","2024-05-07T15:59:20Z","Open issue","component:js sdk,status:triaged,type:feature request","At the moment a file path has to be utilised: mimeType: mime.lookup(filePath),. However it would be helpful if a file URL could also be used instead of a local file path: mimeType: mime.lookup(rawfileURL),
 The text was updated successfully, but these errors were encountered: 
👍19
jacebrowning, mynamebrody, TecEash1, igorlfs, ceifa, duccdev, Crymzix, smaira, toandk, phuhh98, and 9 more reacted with thumbs up emoji
All reactions
👍19 reactions"
"https://github.com/google-gemini/generative-ai-js/issues/125","Function calling using tools not working","2024-05-03T02:28:44Z","Closed issue","No label","Expected Behavior
The SDK shouldnt throw any error while setting tools config in startChat method
Actual Behavior
Getting error
 Failed to fetch output from model gemini-1.5-pro-latest with message [GoogleGenerativeAI Error]: Error fetching from https://generativelanguage.googleapis.com/v1beta/models/gemini-1.5-pro-latest:generateContent: [400 Bad Request] Invalid JSON payload received. Unknown name ""tools"" at 'generation_config': Cannot find field. [{""@type"":""type.googleapis.com/google.rpc.BadRequest"",""fieldViolations"":[{""field"":""generation_config"",""description"":""Invalid JSON payload received. Unknown name \""tools\"" at 'generation_config': Cannot find field.""}]}]

Steps to Reproduce the Problem
get model using `googleAI.getGenerativeModel({ model: ""gemini-1.5-pro-latest""})
start chat session using .startChat
ensure sending tools to the startChat method. e.g.
.startChat({
            generationConfig,
            history,
            tools: [
              {
                functionDeclarations: [
                  {
                    name: ""extract_data"",
                    description: ""extract name age and location from message"",
                    parameters: {
                      type: FunctionDeclarationSchemaType.OBJECT,
                      properties: {
                        location: {
                          type: FunctionDeclarationSchemaType.STRING,
                          description:
                            ""If not available this should be empty string"",
                        },
                        age: {
                          type: FunctionDeclarationSchemaType.NUMBER,
                          description: ""age of the person, e.g. 34, 52"",
                        },
                        name: {
                          type: FunctionDeclarationSchemaType.STRING,
                          description: ""the name of the person, e.g. Alexa"",
                        },
                      },
                      required: [""location"", ""name"", ""age""],
                    },
                  },
                ],
              },
            ],
          })

Got error
Failed to fetch output from model gemini-1.5-pro-latest with message [GoogleGenerativeAI Error]: Error fetching from https://generativelanguage.googleapis.com/v1beta/models/gemini-1.5-pro-latest:generateContent: [400 Bad Request] Invalid JSON payload received. Unknown name ""tools"" at 'generation_config': Cannot find field. [{""@type"":""type.googleapis.com/google.rpc.BadRequest"",""fieldViolations"":[{""field"":""generation_config"",""description"":""Invalid JSON payload received. Unknown name \""tools\"" at 'generation_config': Cannot find field.""}]}]

Specifications
Version:
Platform:
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/124","RECITATION Error causes history contains empty parts[], and kills chat session","2024-05-02T20:17:43Z","Open issue","component:js sdk,status:triaged,type:bug","Expected Behavior
after receiving that error,
{
  candidates: [ { finishReason: 'RECITATION', index: 0 } ],
  text: [Function (anonymous)],
  functionCall: [Function (anonymous)],
  functionCalls: [Function (anonymous)]
}

to be able to continue to chatting, model's last element of history must contain an empty text, such as
  {
    role: 'user',
    parts: [ { text: 'meme kanserinde hangi ilaçlar kullanılır?\n' } ]
  },
   {
    parts: [ { text: '' } ], role: 'model'
  }

Actual Behavior
this error kills chat session
{
  candidates: [ { finishReason: 'RECITATION', index: 0 } ],
  text: [Function (anonymous)],
  functionCall: [Function (anonymous)],
  functionCalls: [Function (anonymous)]
}

because now last element of history contains empty parts[] as follows
  {
    role: 'user',
    parts: [ { text: 'meme kanserinde hangi ilaçlar kullanılır?\n' } ]
  },
  { parts: [], role: 'model' }

if I continue to chat , always get that error::
GoogleGenerativeAIError: [400 Bad Request] * GenerateContentRequest.contents[3].parts: contents.parts must not be empty 
in that line of source code
const result = await chat.sendMessage(prompt); 
Steps to Reproduce the Problem
give a large context prompt so that your text contains texts from trained data. Ask a question about your large context prompt. My large context prompt contains 35k tokens, and I do not want to share here. there may be other ways to get RECITATION error: Gemini API : The recitation problem is annoying google/generative-ai-docs#257
gemini 1.5 pro gives RECITATION error
now ask anything
Specifications
Version: nodejs (20.12.2 LTS), gemini js api : ""@google/generative-ai"": ""^0.9.0"" , model gemini 1.5 pro v1beta
Platform: Windows
 The text was updated successfully, but these errors were encountered: 
👍1
odragora reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/google-gemini/generative-ai-js/issues/122","Security Policy violation SECURITY.md","2024-05-28T04:06:02Z","Closed issue","allstar","This issue was automatically created by Allstar.
Security Policy Violation
 Security policy not enabled.
 A SECURITY.md file can give users information about what constitutes a vulnerability and how to report one securely so that information about a bug is not publicly visible. Examples of secure reporting methods include using an issue tracker with private issue support, or encrypted email with a published key.
To fix this, add a SECURITY.md file that explains how to handle vulnerabilities found in your repository. Go to https://github.com/google-gemini/generative-ai-js/security/policy to enable.
For more information, see https://docs.github.com/en/code-security/getting-started/adding-a-security-policy-to-your-repository.
This issue will auto resolve when the policy is in compliance.
Issue created by Allstar. See https://github.com/ossf/allstar/ for more information. For questions specific to the repository, please contact the owner or maintainer.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/121","Security Policy violation Outside Collaborators","2024-07-08T15:43:45Z","Closed issue","allstar","This issue was automatically created by Allstar.
Security Policy Violation
 Found 5 outside collaborators with admin access.
 This policy requires users with this access to be members of the organisation. That way you can easily audit who has access to your repo, and if an account is compromised it can quickly be denied access to organization resources. To fix this you should either remove the user from repository-based access, or add them to the organization.
Remove the user from the repository-based access. From the main page of the repository, go to Settings -> Manage Access.
 (For more information, see https://docs.github.com/en/account-and-profile/setting-up-and-managing-your-github-user-account/managing-access-to-your-personal-repositories/removing-a-collaborator-from-a-personal-repository)
OR
Invite the user to join your organisation. Click your profile photo and choose “Your Organization” → choose the org name → “People” → “Invite Member.” (For more information, see https://docs.github.com/en/organizations/managing-membership-in-your-organization/inviting-users-to-join-your-organization)
If you don't see the Settings tab you probably don't have administrative access. Reach out to the administrators of the organisation to fix this issue.
OR
Exempt the user by adding an exemption to your organization-level Outside Collaborators configuration file.
⚠️ There is an updated version of this policy result! Click here to see the latest update
This issue will auto resolve when the policy is in compliance.
Issue created by Allstar. See https://github.com/ossf/allstar/ for more information. For questions specific to the repository, please contact the owner or maintainer.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/120","Security Policy violation Branch Protection","2024-08-01T04:06:17Z","Closed issue","allstar","This issue was automatically created by Allstar.
Security Policy Violation
 Dismiss stale reviews not configured for branch main
This issue will auto resolve when the policy is in compliance.
Issue created by Allstar. See https://github.com/ossf/allstar/ for more information. For questions specific to the repository, please contact the owner or maintainer.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/107","Error is thrown trying to count tokens for gemini-1.5-pro-latest model","2024-04-25T16:31:47Z","Closed issue","component:js sdk,status: awaiting user response","Expected Behavior
It works
Actual Behavior
[GoogleGenerativeAI Error]: Error fetching from https://generativelanguage.googleapis.com/v1/models/gemini-1.5-pro-latest:countTokens: [404 Not Found] models/gemini-1.5-pro-latest is not found for API version v1, or is not supported for countTokens. Call ListModels to see the list of available models and their supported methods.
Likely we need to change v1 to v1beta somewhere before making requests to countTokens endpoint (the url above is still v1)
Steps to Reproduce the Problem
const googleModel = this.client.getGenerativeModel({ model: 'gemini-1.5-pro-latest' }, { apiVersion: 'v1beta' })

await googleModel.countTokens(chunks) // error thrown here

Specifications
Version: 7.0.1
Platform: macOS
 The text was updated successfully, but these errors were encountered: 
👍1
dangchinh25 reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/google-gemini/generative-ai-js/issues/106","Gemini 1.5 pro v1beta chat-api Response was blocked due to OTHER","2024-04-30T09:16:20Z","Closed issue","component:other,status: awaiting user response,type:bug","Expected Behavior
I setup all 4 safety settings to HarmBlockThreshold.BLOCK_NONE, I'm expecting a valid response
Actual Behavior
I got error:
sendMessage() was unsuccessful. Response was blocked due to OTHER. Inspect response object for details.
 response: { promptFeedback: { blockReason: 'OTHER' }, text: [Function (anonymous)], functionCall: [Function (anonymous)], functionCalls: [Function (anonymous)] }
I'm getting same error both in Google AI Studio, and in my nodejs program using api
note, api call thinks that parameter is illegal, even though I see that category is defined in source code:
 { category: HarmCategory.HARM_CATEGORY_UNSPECIFIED, threshold: HarmBlockThreshold.BLOCK_NONE, },
Steps to Reproduce the Problem
const safetySettings = [ { category: HarmCategory.HARM_CATEGORY_HARASSMENT, threshold: HarmBlockThreshold.BLOCK_NONE, }, { category: HarmCategory.HARM_CATEGORY_HATE_SPEECH, threshold: HarmBlockThreshold.BLOCK_NONE, }, { category: HarmCategory.HARM_CATEGORY_SEXUALLY_EXPLICIT, threshold: HarmBlockThreshold.BLOCK_NONE, }, { category: HarmCategory.HARM_CATEGORY_DANGEROUS_CONTENT, threshold: HarmBlockThreshold.BLOCK_NONE, }, ];
const apiVersion = 'v1beta';
const generationConfig = { temperature: 0.9,};
`const model = genAI.getGenerativeModel({ model: ""gemini-1.5-pro-latest"" , generationConfig, safetySettings }, {apiVersion});`

`const result = await chat.sendMessage(""translate following to English: Opere meme Ca tanısıyla izlenen hastada sağ meme mastektomizedir. Mastektomi lojunda belirgin kitle lezyonu saptanmadı."");`

Specifications
Version: ""@google/generative-ai"": ""^0.7.1"",
Platform: Windows 10, nodejs v20.12.2 (LTS)
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/101","ChatSession don't inherit generationConfig from GenerativeModel","2024-04-16T17:55:33Z","Closed issue","component:js sdk,status:triaged,type:bug","Actual Behavior
The docs mention that you can pass model parameters to genAI.getGenerativeModel.getGenerativeModel:
const generationConfig = {
  stopSequences: [""red""],
  maxOutputTokens: 200,
  temperature: 0.9,
  topP: 0.1,
  topK: 16,
};

const model = genAI.getGenerativeModel({ model: ""MODEL_NAME"",  generationConfig });

But if you pass the parameters there, they are silently ignored when using model.startChat API. You need to pass these parameters directly to startChat, even though it is already a method of GenerativeModel.
I confirmed that by making the requests through a proxy (https://httptoolkit.com/).
The same applies for safetySettings.
Expected Behavior
model.startChat should inherit generationConfig, safetySettings, etc., from model.
Specifications
Version: 0.6.0
Platform: Windows
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/100","Error: You do not have permission to access tuned model","2024-09-06T16:38:00Z","Closed issue","component:js sdk,status:triaged,type:bug","Expected Behavior
User has access to tuned models after using Application Default Credentials (ADC) and exporting default credentials
Actual Behavior
User does not have an access to a model. Request failed with error Error fetching from https://generativelanguage.googleapis.com/v1/tunedModels/MODEL_NAME:generateContent: [403 Forbidden] You do not have permission to access tuned model MODEL_NAME
Steps to Reproduce the Problem
Follow this steps https://ai.google.dev/docs/oauth_quickstart
Export path as GOOGLE_APPLICATION_CREDENTIALS
Create new generative model with tuned model
const model = this.ai.getGenerativeModel({
  model: ""tunedModels/MODEL_NAME"",})
Use tuned model as usually
await model.generateContent(`Some text`);
Specifications
Version: 0.6.0
Platform: MacOS
 The text was updated successfully, but these errors were encountered: 
👍8
khang-nd, Hamziss, AdilSoomro, Ayush783, KaoDeo, Highflex69, EvanLaksanaWP, and alirstm reacted with thumbs up emoji
All reactions
👍8 reactions"
"https://github.com/google-gemini/generative-ai-js/issues/99","Load beta library via discovery doc to get access to file upload betav1","2024-04-15T10:18:13Z","Closed issue","No label","this doesn't appear to grant me access to the file methods Prompting with media files and here File prompting strategies
  const model = genAI.getGenerativeModel({ model: MODEL_NAME},{apiVersion: 'v1beta',});

Again I'm trying to get support for the file upload beta endpoint. I decided to try to load it though the discovery doc. I can load the discovery doc and call the file endpoint

require('dotenv').config();

const API_KEY = process.env.API_KEY; // Get the api key from env
const MODEL_NAME = process.env.TEXT_MODEL_NAME_LATEST; // Get the model name from env

// Importing the GoogleGenerativeAI class from the ""@google/generative-ai"" package
const { GoogleGenerativeAI } = require(""@google/generative-ai"");

// Access your API key as an environment variable (see ""Set up your API key"" above)
const genAI = new GoogleGenerativeAI(process.env.API_KEY);

async function run() {
    // For text-only input, use the gemini-pro model
    const model = genAI.getGenerativeModel({ model: MODEL_NAME},{apiVersion: 'v1beta',});

    const prompt = ""Write a story about a magic backpack.""

    const result = await model.generateContent(prompt);
    const response = await result.response;
    const text = response.text();
    console.log(text);
}

run();

Its resulting in an error as its not adding the api key.
 errors: [
    {
      message: ""Method doesn't allow unregistered callers (callers without established identity). Please use API Key or other form of API consumer identity to call this API."",
      domain: 'global',
      reason: 'forbidden'
    }
  ],


Any one know how to add the api key to this?
cross posted How to add an api key to discovery loaded beta endpoint for the google js client library
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/98","Request options are not passed to modelInstance.countTokens","2024-04-16T17:55:34Z","Closed issue","component:js sdk,status:triaged,type:bug","My understanding is that the library requires apiVersion to be set to v1beta for Gemini 1.5 to work. However, the apiVersion is not passed down to the implementation of countTokens, due to which it makes a request at the older endpoint.
This is with v0.6.0 (latest)
Actual Behavior
const modelInstance = googleAI.getGenerativeModel(
    { model: ""gemini-1.5-pro-latest"" },
    { apiVersion: ""v1beta"" },
  )

modelInstance.generateContent()// this sends a request to https://generativelanguage.googleapis.com/v1beta/models/gemini-1.5-pro-latest:generateContent// ...

modelInstance.countTokens// this sends a request to https://generativelanguage.googleapis.com/v1/models/gemini-1.5-pro-latest:countTokens()// which errors out
I believe the issue lies here (requestOptions are not passed): https://github.com/google/generative-ai-js/blob/79b7651547536183108f0b78791761d1ece01f88/packages/main/src/models/generative-model.ts#L156
Expected Behavior
The countTokens method should make a request to the v1beta endpoint
 The text was updated successfully, but these errors were encountered: 
👍1
Rodrigodd reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/google-gemini/generative-ai-js/issues/95","no System instructions","2024-04-12T11:41:54Z","Closed issue","No label","Expected Behavior
System instructions enable users to steer the behavior of the model based on their specific needs and use cases. When you set a system instruction, you give the model additional context to understand the task, provide more customized responses, and adhere to specific guidelines over the full user interaction with the model. For developers, product-level behavior can be specified in system instructions, separate from prompts provided by end users.
You can use system instructions in many ways, including:
Defining a persona or role (for a chatbot, for example)
 Defining output format (Markdown, YAML, etc.)
 Defining output style and tone (for example, verbosity, formality, and target reading level)
 Defining goals or rules for the task (for example, returning a code snippet without further explanations)
 Providing additional context for the prompt (for example, a knowledge cutoff)
 When a system instruction is set, it applies to the entire request. It works across multiple user and model turns when included in the prompt. System instructions are part of your overall prompts and therefore are subject to standard data use policies.
Actual Behavior
no System instructions
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/92","Add support for File api","2024-04-23T23:36:37Z","Closed issue","component:js sdk,status:triaged,type:feature request","Expected Behavior
The File api is only available in the python sdk: https://ai.google.dev/tutorials/prompting_with_media
Actual Behavior
To upload file in js sdk and use it with gemini-1.5-pro
Steps to Reproduce the Problem
none, this is a feature quest
Specifications
Version: 0.5.0
Platform: web
 The text was updated successfully, but these errors were encountered: 
👍5
johnlindquist, heliocosta-dev, jochenkirstaetter, roschler, and Amrzxc reacted with thumbs up emoji
All reactions
👍5 reactions"
"https://github.com/google-gemini/generative-ai-js/issues/83","Docs should point out that only the EXTRACTIVE answer style will produce a ""content"" field if the answerable probability is low","2024-04-03T18:53:38Z","Open issue","component:documentation,status:triaged,type:bug","On this page:
https://ai.google.dev/api/rest/v1beta/models/generateAnswer
In the Response Body section, there is this text for the answer field:
""Candidate answer from the model.
Note: The model always attempts to provide a grounded answer, even when the answer is unlikely to be answerable from the given passages. In that case, a low-quality or ungrounded answer may be provided, along with a low answerableProbability.""
While it is true that you will always get a Candidate answer object back, in the ABSTRACTIVE and VERBOSE answer styles, where the model is forced to synthesize text, you you will not get a content child object field containing answer text. When the answerableProbabillity is too low, you will only get a content child object with answer text in the EXTRACTIVE answer style, since the model just has to produce the grounding answer that is the closest match and does not have to synthesize any text to serve as a reply. So if you use the word ""answer"" in the context of a Candidate object, as the docs use it, then the docs are correct. But in the traditional sense of an answer containing text that replies to a question, the doc text is less helpful then it could be.
I suggest mentioning this in the docs, because I spent a fair amount of time trying to figure out why I didn't get any usable answer text due to this model behavior, until I wrote a rigorous test harness that tries the exact same user query and inline grounding passages set with each of the 3 AnswerStyle values. A short doc note about this could save other developers some confusion.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/82","Issue: Improve Error Handling and Provide Detailed Error Messages","2024-04-29T18:18:44Z","Closed issue","component:js sdk,status:triaged,type:bug","Firstly, Thanks for the work on this library :)
Expected Behavior
When an error occurs while using the API, the error message should be structured in a way that makes it easy to extract the reason for the failure. Currently, the error message is all squashed into one, making it tedious to get the reason property from the object, as shown in the following image:
Additionally, since the error is of the type any, it makes it difficult to tap into the reason for the failure, as shown in the following image:
Workaround
To work around this issue, the user has to manually parse the error message to extract the reason for the failure, as shown in the following code snippet:
const makeTheCall = async (
    message: object,
    apikey: string,
    generationConfig: object,) => {
    await run(message, apikey as string, generationConfig)
        .then((response) => {
            settledState(response as string);
        })
        .catch((error) => {
            if (error.message.includes('[GoogleGenerativeAI Error]')) {
                const errorMessage = error.message;

                if (errorMessage.includes('[400 Bad Request]')) {
                    // Extract the reason for the error
                    const reasonStart = errorMessage.indexOf('reason"":""') + 9;
                    const reasonEnd = errorMessage.indexOf('"",""domain');
                    const reason = errorMessage.substring(
                        reasonStart,
                        reasonEnd,
                    );

                    console.log('Error reason:', reason);
                }
            }
            // errorState(error.reason as string);
            throw new Error(error.message as string);
        });};
This workaround allows the user to extract the reason for the failure, as shown in the following image:
Proposed Solution
To improve the error handling and provide more detailed error messages, I suggest the following:
Implement a custom error class that extends the built-in Error class and includes properties for the error code, reason, and any other relevant information.
When an error occurs, create an instance of the custom error class and throw it instead of the raw error object.
Update the error handling logic in the client code to handle the custom error class, making it easier to extract the relevant information from the error.
This approach will provide a more structured and informative error handling experience for the users of the library.
Repo Link
The repository where I encountered this issue is Genie.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/80","Where is the generateAnswer() method?","2024-04-03T02:16:42Z","Open issue","component:js sdk,status:triaged,type:feature request","I am able to use generateContent() for text completions without problem. However, I can't seem to find the generateAnswer() method for use with the Attributed Question-Answer generative AI model (i.e. = models\aqa). In fact, the Tasks enum doesn't even have an value for that:
export enum Task {
  GENERATE_CONTENT = ""generateContent"",
  STREAM_GENERATE_CONTENT = ""streamGenerateContent"",
  COUNT_TOKENS = ""countTokens"",
  EMBED_CONTENT = ""embedContent"",
  BATCH_EMBED_CONTENTS = ""batchEmbedContents"",}
Can someone tell me where it is? Note, this is not a priority because I already added my own code to do this with the REST API, but at some point I would like to put everything through the generate-ai-js package instead of just the generateContent requests.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/79","[TypeError: Cannot read property 'pipeThrough' of undefined]","2024-04-16T00:59:48Z","Closed issue","component:js sdk,status:triaged,type:bug","I cant use ""await chat.sendMessageStream(newmessage.text)"" in react native app. It gives
 ""[TypeError: Cannot read property 'pipeThrough' of undefined] "" error.
""await chat.sendMessage(newmessage.text)"" works fine.
const genAI = new GoogleGenerativeAI(API_KEY);
const model = genAI.getGenerativeModel({ model: ""gemini- 
pro"",safetySettings:safetySettings,generationConfig:generationConfig});
const chat = model.startChat({safetySettings:safetySettings,history:history.current})
const result = await chat.sendMessage(newmessage.text).catch((e)=>{
    console.log(e)
  })
  let text = '';
for await (const chunk of result.stream) {
const chunkText = chunk.text();
console.log(chunkText);
text += chunkText;
}

  console.log(text);

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/76","Better docs on apiVersion request option","2024-03-30T04:23:06Z","Open issue","component:documentation,status:triaged,type:bug","I scoured the docs for an example of how to specify the apiVersion parameter in a generate content request. I couldn't find it so I did a hard trace on the fetch() and finally figured out that it has to be in the call to getGenerativeModel():
    const model =
      getGenerativeModel(
        { model: modelName },
        {
            apiVersion: 'v1beta',
            configuration: generationConfig
          },
        );
I believe this is about to trip up a lot of people up due to the huge number of participants in the Google AI Hackathon going on right now. The contest wants you to use the Gemini 1.5 Pro advanced API and that is only available with the v1beta API. So initially my API calls to that model were failing until I figured out how to declare request option that properly.
Post-mortem I did manage to find an example of it buried in the node /advanced-function-calling.js sample. Given it's importance I feel it should be added to the the man repo README page and also at least somewhere on the main API docs page for JavaScript developers:
https://ai.google.dev/tutorials/get_started_web
If you scan that page, you will find many getGenerativeModel() call examples, some even showing how to declare SAFETY settings, but none of them show you where to put the apiVersion option.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-js/issues/77","nodeJS @google/generative-ai is pointing to v1/models don't see any option to change to v1beta/models","2024-04-01T19:54:44Z","Closed issue","component:js sdk,status:triaged,type:bug","Description of the bug:
// npm install @google/generative-ai

const {
  GoogleGenerativeAI,
  HarmCategory,
  HarmBlockThreshold,
} = require(""@google/generative-ai"");

const MODEL_NAME = ""tunedModels/<modelname>"";
const API_KEY = ""YOUR_API_KEY"";

async function run() {
  const genAI = new GoogleGenerativeAI(API_KEY);
  const model = genAI.getGenerativeModel({ model: MODEL_NAME });

  const generationConfig = {
    temperature: 0.9,
    topK: 1,
    topP: 1,
    maxOutputTokens: 8192,
  };

  const safetySettings = [
  ];

  const parts = [
    {text: ""input: ""},
    {text: ""output: ""},
  ];

  const result = await model.generateContent({
    contents: [{ role: ""user"", parts }],
    generationConfig,
    safetySettings,
  });

  const response = result.response;
  console.log(response.text());
}

run();```

### Actual vs expected behavior:


Current behavior the URL is pointing to ```v1/tunedModels``` but for tuned models it should point to ```v1beta/tunedModels``` . There is no option found to change this URL endpoint 

### Any other information you'd like to share?


_No response_

 The text was updated successfully, but these errors were encountered: 
All reactions"
